"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Celtis","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Celtis africana","Southern Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Chaetachme","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Chaetachme","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Chaetachme aristata","Southern Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Ficus","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Ficus","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Ficus dawei","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Ficus natalensis","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Ficus thonningii","Southern Africa"
"Sphingidae","Pseudoclanis postica","Loranthaceae","Loranthus","East Africa"
"Sphingidae","Pseudoclanis postica","Loranthaceae","Loranthus","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Maclura","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Maclura","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Maclura excelsa","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Morus","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Morus","East Africa"
"Sphingidae","Pseudoclanis postica","Moraceae","Morus","Southern Africa"
"Sphingidae","Pseudoclanis postica","Rubiaceae","Psychotria","East Africa"
"Sphingidae","Pseudoclanis postica","Rubiaceae","Psychotria","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Trema","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Trema","East Africa"
"Sphingidae","Pseudoclanis postica","Ulmaceae","Trema bracteolata","Southern Africa"
"Sphingidae","Pseudosphinx tetrio","Euphorbiaceae","","Nearctic"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","","New World"
"Sphingidae","Pseudosphinx tetrio","Oleaceae","Jasminum","Nearctic"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria","New World"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria","USA"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria acuminata","Brazil"
"Sphingidae","Pseudosphinx tetrio","Apocynaceae","Plumeria alba","Nearctic"
