"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Anadiasa punctifascia","Leguminosae (c)","Peltophorum","East Africa"
"Lasiocampidae","Anadiasa punctifascia","Leguminosae (c)","Peltophorum","Southern Africa"
"Lasiocampidae","Anadiasa sp.","Leguminosae (m)","Acacia","East Africa"
"Lasiocampidae","Anadiasa sp.","Cyperaceae","Cyperus exaltatus","East Africa"
"Lasiocampidae","Andraphisia","Rhamnaceae","Maesopsis","Uganda"
"Lasiocampidae","Apotolype blanchardi","Leguminosae (c)","Delonix regia","USA"
"Lasiocampidae","Artace albicans","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Lasiocampidae","Artace cribraria","Polyphagous","","Nearctic"
"Lasiocampidae","Artace cribraria","Ebenaceae","Diospyros virginiana","Nearctic"
"Lasiocampidae","Artace cribraria","Araliaceae","Hedera helix","Brazil"
"Lasiocampidae","Artace cribraria","Myrsinaceae","Myrsine umbellata","Brazil"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus caroliniana","USA"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus laurocerasus","USA"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus persica","Nearctic"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus persica","USA"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus serotina","Nearctic"
"Lasiocampidae","Artace cribraria","Rosaceae","Prunus serotina","USA"
"Lasiocampidae","Artace cribraria","Fagaceae","Quercus","Nearctic"
"Lasiocampidae","Artace cribraria","Fagaceae","Quercus","USA"
"Lasiocampidae","Artace cribraria","Rosaceae","Rosa","USA"
"Lasiocampidae","Artace litterata","Compositae","Senecio brasiliensis","Brazil"
"Lasiocampidae","Artace sisoes","Myrsinaceae","Myrsine umbellata","Brazil"
"Lasiocampidae","Beralade bettoni","Leguminosae (m)","Acacia","East Africa"
"Lasiocampidae","Beralade bistrigata","Leguminosae (m)","Dichrostachys cinerea","East Africa"
"Lasiocampidae","Beralade obliquata","Malvaceae","Gossypium","Afrotropical"
"Lasiocampidae","Beralade pelodes","Leguminosae (m)","Acacia","East Africa"
"Lasiocampidae","Beralade perobliqua","Leguminosae (m)","Acacia","Southern Africa"
"Lasiocampidae","Beralade pygmula","Anacardiaceae","Rhus villosa","Southern Africa"
"Lasiocampidae","Bombycomorpha bifascia","Piperaceae","Piper nigrum","South Africa"
"Lasiocampidae","Bombycomorpha bifascia","Anacardiaceae","Rhus","Southern Africa"
