"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tineidae","Erechthias","Lauraceae","Endiandra","New Guinea"
"Tineidae","Erechthias","Leguminosae (p)","Inocarpus fagifer","Fiji"
"Tineidae","Erechthias","Musaceae","Musa x paradisiaca","West Malaysia"
"Tineidae","Erechthias acontistes","Xanthorrhoeaceae","Xanthorrhoea","Australia"
"Tineidae","Erechthias carpophthora","Palmae","Cocos nucifera","Oriental"
"Tineidae","Erechthias carpophthora","Palmae","Cocos nucifera","Solomon Islands"
"Tineidae","Erechthias carpophthora","Palmae","Cocos nucifera","West Malaysia"
"Tineidae","Erechthias dissimulans","Euphorbiaceae","Hevea brasiliensis","India"
"Tineidae","Erechthias dissimulans","Euphorbiaceae","Hevea brasiliensis","Sri Lanka"
"Tineidae","Erechthias eriophysa","Passifloraceae","Passiflora edulis","Samoa"
"Tineidae","Erechthias fibrivora","Pandanaceae","Pandanus caricosus","Fiji"
"Tineidae","Erechthias fibrivora","Pandanaceae","Pandanus caricosus","Fiji"
"Tineidae","Erechthias fibrivora","Pandanaceae","Pandanus thurstoni","Fiji"
"Tineidae","Erechthias flavistriata","Bromeliaceae","Ananas comosus","Indo-Australian"
"Tineidae","Erechthias flavistriata","Palmae","Cocos nucifera","Fiji"
"Tineidae","Erechthias flavistriata","Palmae","Cocos nucifera","Indo-Australian"
"Tineidae","Erechthias flavistriata","Palmae","Cocos nucifera","Pantropical"
"Tineidae","Erechthias flavistriata","Palmae","Cocos nucifera","West Malaysia"
"Tineidae","Erechthias flavistriata","Palmae","Nypa fruticans","West Malaysia"
"Tineidae","Erechthias flavistriata","Gramineae","Saccharum officinarum","Fiji"
"Tineidae","Erechthias flavistriata","Gramineae","Saccharum officinarum","Hawaii"
"Tineidae","Erechthias flavistriata","Gramineae","Saccharum officinarum","Indo-Australian"
"Tineidae","Erechthias fulguritella","Polyphagous","","New Zealand"
"Tineidae","Erechthias fulguritella","Pinaceae","Pinus","New Zealand"
"Tineidae","Erechthias fulguritella","Pinaceae","Pinus radiata","New Zealand"
"Tineidae","Erechthias fulguritella","Pinaceae","Pinus radiata","New Zealand"
"Tineidae","Erechthias glyphidaula","Palmae","Cocos nucifera","Fiji"
"Tineidae","Erechthias heliotoxa","Palmae","Cocos nucifera","India"
"Tineidae","Erechthias heliotoxa","Palmae","Cocos nucifera","Solomon Islands"
"Tineidae","Erechthias heliotoxa","Palmae","Cocos nucifera","Solomon Islands"
