"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hadena variolata","Caryophyllaceae","Lychnis","Nearctic"
"Noctuidae","Hadena variolata","Caryophyllaceae","Lychnis","USA"
"Noctuidae","Hadjina biguttula","Compositae","Bidens","Japan"
"Noctuidae","Hadjina chinensis","Compositae","Artemisia vulgaris","India"
"Noctuidae","Haemerosia renalis","Compositae","Chondrilla","Palaearctic"
"Noctuidae","Haemerosia renalis","Compositae","Lactuca","Palaearctic"
"Noctuidae","Haliophyle euclidias","Filicopsida","","Hawaii"
"Noctuidae","Haliophyle euclidias","Sapindaceae","Filicium decipiens","Hawaii"
"Noctuidae","Hamodes propitia","Leguminosae (p)","Dalbergia latifolia","India"
"Noctuidae","Hamodes propitia","Leguminosae (p)","Dalbergia latifolia","Indian subregion"
"Noctuidae","Hamodes propitia","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Hamodes propitia","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Hamodes propitia","Leguminosae (p)","Dalbergia sissoo","Indian subregion"
"Noctuidae","Harita nebulosa","Leguminosae (p)","Indigofera","India"
"Noctuidae","Harita rectilinea","Combretaceae","Combretum latifolium","India"
"Noctuidae","Haritalopha biparticolor","Leguminosae (p)","Mucuna pruriens","India"
"Noctuidae","Harrisimemna trisignata","Polyphagous","","Canada"
"Noctuidae","Harrisimemna trisignata","Polyphagous","","Nearctic"
"Noctuidae","Harrisimemna trisignata","Polyphagous","","Nearctic"
"Noctuidae","Harrisimemna trisignata","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Noctuidae","Harrisimemna trisignata","Caprifoliaceae","Diervilla","Nearctic"
"Noctuidae","Harrisimemna trisignata","Caprifoliaceae","Diervilla lonicera","Nearctic"
"Noctuidae","Harrisimemna trisignata","Ebenaceae","Diospyros","Nearctic"
"Noctuidae","Harrisimemna trisignata","Ebenaceae","Diospyros virginiana","Nearctic"
"Noctuidae","Harrisimemna trisignata","Thymelaeaceae","Dirca","USA"
"Noctuidae","Harrisimemna trisignata","Oleaceae","Fraxinus","Nearctic"
"Noctuidae","Harrisimemna trisignata","Aquifoliaceae","Ilex","Nearctic"
"Noctuidae","Harrisimemna trisignata","Aquifoliaceae","Ilex","USA"
"Noctuidae","Harrisimemna trisignata","Aquifoliaceae","Ilex verticillata","Nearctic"
"Noctuidae","Harrisimemna trisignata","Oleaceae","Ligustrum","USA"
