"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus","USA"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus","USA"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus coccinea","Nearctic"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus ilicifolia","Nearctic"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus laevis","Nearctic"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus laevis","USA"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus nigra","Nearctic"
"Saturniidae","Dryocampa rubicunda","Fagaceae","Quercus velutina","Nearctic"
"Saturniidae","Dysdaemonia boreas","Malvaceae","","Neotropical"
"Saturniidae","Dysdaemonia boreas","Tiliaceae","","Neotropical"
"Saturniidae","Dysdaemonia boreas","Bombacaceae","Bombax ceiba","Neotropical"
"Saturniidae","Dysdaemonia boreas","Sterculiaceae","Brachychiton populneus","Ecuador (prov)"
"Saturniidae","Dysdaemonia boreas","Bombacaceae","Ceiba pentandra","Neotropical"
"Saturniidae","Dysdaemonia boreas","Bombacaceae","Chorisia","Neotropical"
"Saturniidae","Dysdaemonia boreas","Bombacaceae","Chorisia speciosa","Ecuador (prov)"
"Saturniidae","Dysdaemonia fosteri","Leguminosae (m)","Albizia","Neotropical"
"Saturniidae","Dysdaemonia fosteri","Bombacaceae","Chorisia speciosa","Neotropical"
"Saturniidae","Dysdaemonia tamerlan","Bombacaceae","Chorisia","Brazil"
"Saturniidae","Eacles canaima","Cornaceae","","Neotropical"
"Saturniidae","Eacles ducalis","Melastomataceae","","Neotropical"
"Saturniidae","Eacles ducalis","Malvaceae","","Neotropical"
"Saturniidae","Eacles ducalis","Fagaceae","Fagus","Neotropical"
"Saturniidae","Eacles ducalis","Juglandaceae","Juglans","Neotropical"
"Saturniidae","Eacles ducalis","Oleaceae","Ligustrum","Neotropical"
"Saturniidae","Eacles ducalis","Fagaceae","Quercus","Neotropical"
"Saturniidae","Eacles imperialis","Betulaceae","","Nearctic"
"Saturniidae","Eacles imperialis","Pinaceae","","Nearctic"
"Saturniidae","Eacles imperialis","Polyphagous","","Nearctic"
"Saturniidae","Eacles imperialis","Anacardiaceae","","Neotropical"
"Saturniidae","Eacles imperialis","Polyphagous","","New World"
