"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Deudorix antalus","Myrtaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Meliaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Rosaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Sapindaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Combretaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Euphorbiaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Olacaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Proteaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Solanaceae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Umbelliferae","","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae","","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae","","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (m)","Acacia tortilis","East Africa"
"Lycaenidae","Deudorix antalus","Ericaceae","Agapetes","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (m)","Albizia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (m)","Albizia chinensis","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Baphia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Bauhinia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Burkea","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (c)","Caesalpinia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Cajanus","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Cajanus cajan","East Africa"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Canavalia","Afrotropical"
"Lycaenidae","Deudorix antalus","Leguminosae (p)","Canavalia","East Africa"
"Lycaenidae","Deudorix antalus","Solanaceae","Capsicum","Afrotropical"
"Lycaenidae","Deudorix antalus","Solanaceae","Capsicum","East Africa"
