"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea paphia","Dipterocarpaceae","Shorea robusta","Indian subregion"
"Saturniidae","Antheraea paphia","Dipterocarpaceae","Shorea robusta","Oriental"
"Saturniidae","Antheraea paphia","Dipterocarpaceae","Shorea roxburghii","Oriental"
"Saturniidae","Antheraea paphia","Lythraceae","Sonneratia caseolaris","Oriental"
"Saturniidae","Antheraea paphia","Verbenaceae","Tectona grandis","Oriental"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia","India"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia","Sri Lanka"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia alata","Oriental"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia alata","Thailand"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia arjuna","India"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia arjuna","Indian subregion"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia arjuna","Oriental"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia arjuna","Sri Lanka"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia bellirica","Oriental"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia catappa","Indian subregion"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia catappa","Oriental"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia catappa","Thailand"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia paniculata","India"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia tomentosa","India"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia tomentosa","Indian subregion"
"Saturniidae","Antheraea paphia","Combretaceae","Terminalia tomentosa","Oriental"
"Saturniidae","Antheraea paphia","Rhamnaceae","Ziziphus mauritiana","India"
"Saturniidae","Antheraea paphia","Rhamnaceae","Ziziphus mauritiana","India"
"Saturniidae","Antheraea paphia","Rhamnaceae","Ziziphus mauritiana","Indian subregion"
"Saturniidae","Antheraea paphia","Rhamnaceae","Ziziphus mauritiana","Oriental"
"Saturniidae","Antheraea pernyi","Polyphagous","","Cosmopolitan"
"Saturniidae","Antheraea pernyi","Betulaceae","Betula","Palaearctic"
"Saturniidae","Antheraea pernyi","Corylaceae","Carpinus","Palaearctic"
"Saturniidae","Antheraea pernyi","Fagaceae","Castanea","Palaearctic"
"Saturniidae","Antheraea pernyi","Fagaceae","Castanea crenata","Japan"
