"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Erinnyis oenotrus","Euphorbiaceae","Euphorbia ovalifolia","Brazil"
"Sphingidae","Erinnyis oenotrus","Asclepiadaceae","Oxypetalum coeruleum","Brazil"
"Sphingidae","Euchloron megaera","Vitaceae","","East Africa"
"Sphingidae","Euchloron megaera","Vitaceae","Ampelopsis","East Africa"
"Sphingidae","Euchloron megaera","Vitaceae","Cissus","East Africa"
"Sphingidae","Euchloron megaera","Vitaceae","Cissus trothae","East Africa"
"Sphingidae","Euchloron megaera","Vitaceae","Vitis","East Africa"
"Sphingidae","Euchloron megaera","Vitaceae","Vitis vinifera","Southern Africa"
"Sphingidae","Eumorpha achemon","Vitaceae","","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Ampelopsis brevipedunculata","USA"
"Sphingidae","Eumorpha achemon","Caricaceae","Carica","USA"
"Sphingidae","Eumorpha achemon","Euphorbiaceae","Jatropha","USA"
"Sphingidae","Eumorpha achemon","Vitaceae","Parthenocissus","USA"
"Sphingidae","Eumorpha achemon","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Parthenocissus quinquefolia","New World"
"Sphingidae","Eumorpha achemon","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis","Mexico"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis","New World"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis","USA"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis vinifera","USA"
"Sphingidae","Eumorpha achemon","Vitaceae","Vitis vulpina","USA"
"Sphingidae","Eumorpha anchemolus","Vitaceae","","Brazil"
"Sphingidae","Eumorpha anchemolus","Vitaceae","Cissus erosa","Brazil"
"Sphingidae","Eumorpha anchemolus","Vitaceae","Vitis","Brazil"
"Sphingidae","Eumorpha fasciatus","Onagraceae","","Mexico"
"Sphingidae","Eumorpha fasciatus","Vitaceae","Cissus verticillata","Brazil"
