"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera exempta","Gramineae","Pennisetum clandestinum","Old World tropics"
"Noctuidae","Spodoptera exempta","Gramineae","Pennisetum purpureum","West Malaysia"
"Noctuidae","Spodoptera exempta","Leguminosae (p)","Phaseolus","East Africa"
"Noctuidae","Spodoptera exempta","Leguminosae (p)","Phaseolus vulgaris","Hawaii"
"Noctuidae","Spodoptera exempta","Leguminosae (p)","Pisum sativum","Hawaii"
"Noctuidae","Spodoptera exempta","Gramineae","Saccharum","Australia"
"Noctuidae","Spodoptera exempta","Gramineae","Saccharum officinarum","Australia"
"Noctuidae","Spodoptera exempta","Gramineae","Saccharum officinarum","Hawaii"
"Noctuidae","Spodoptera exempta","Gramineae","Saccharum officinarum","Indonesia"
"Noctuidae","Spodoptera exempta","Gramineae","Saccharum officinarum","Southern Africa"
"Noctuidae","Spodoptera exempta","Malvaceae","Sida","Hawaii"
"Noctuidae","Spodoptera exempta","Solanaceae","Solanum","East Africa"
"Noctuidae","Spodoptera exempta","Solanaceae","Solanum tuberosum","Hawaii"
"Noctuidae","Spodoptera exempta","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Spodoptera exempta","Gramineae","Sorghum","Australia"
"Noctuidae","Spodoptera exempta","Gramineae","Sorghum","East Africa"
"Noctuidae","Spodoptera exempta","Gramineae","Sorghum","Old World tropics"
"Noctuidae","Spodoptera exempta","Leguminosae (p)","Vigna unguiculata","West Malaysia"
"Noctuidae","Spodoptera exempta","Compositae","Xanthium","Hawaii"
"Noctuidae","Spodoptera exempta","Gramineae","Zea mays","East Africa"
"Noctuidae","Spodoptera exempta","Gramineae","Zea mays","Hawaii"
"Noctuidae","Spodoptera exempta","Gramineae","Zea mays","Indonesia"
"Noctuidae","Spodoptera exempta","Gramineae","Zea mays","Old World tropics"
"Noctuidae","Spodoptera exempta","Gramineae","Zea mays","Southern Africa"
"Noctuidae","Spodoptera exigua","Polyphagous","","Afrotropical"
"Noctuidae","Spodoptera exigua","Polyphagous","","Cyprus"
"Noctuidae","Spodoptera exigua","Gramineae","","East Africa"
"Noctuidae","Spodoptera exigua","Gramineae","","Hawaii"
"Noctuidae","Spodoptera exigua","Gramineae","","Hong Kong"
"Noctuidae","Spodoptera exigua","Polyphagous","","India"
