"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Macarostola zehntneri","Myrtaceae","Syzygium cumini","Indonesia"
"Gracillariidae","Marmara","Sterculiaceae","Theobroma cacao","Afrotropical"
"Gracillariidae","Marmara apocynella","Apocynaceae","Apocynum","Nearctic"
"Gracillariidae","Marmara apocynella","Apocynaceae","Apocynum cannabinum","Nearctic"
"Gracillariidae","Marmara apocynella","Apocynaceae","Apocynum cannabinum","Nearctic"
"Gracillariidae","Marmara apocynella","Apocynaceae","Apocynum cannabinum","USA"
"Gracillariidae","Marmara arbutiella","Ericaceae","Arbutus","USA"
"Gracillariidae","Marmara arbutiella","Ericaceae","Arbutus menziesii","Canada"
"Gracillariidae","Marmara arbutiella","Ericaceae","Arbutus menziesii","Nearctic"
"Gracillariidae","Marmara arbutiella","Ericaceae","Arbutus menziesii","Nearctic"
"Gracillariidae","Marmara arbutiella","Ericaceae","Arbutus menziesii","USA"
"Gracillariidae","Marmara auratella","Compositae","Dahlia","Nearctic"
"Gracillariidae","Marmara auratella","Compositae","Dahlia","Nearctic"
"Gracillariidae","Marmara auratella","Compositae","Rudbeckia","Nearctic"
"Gracillariidae","Marmara auratella","Compositae","Rudbeckia laciniata","Nearctic"
"Gracillariidae","Marmara auratella","Compositae","Rudbeckia laciniata","Nearctic"
"Gracillariidae","Marmara auratella","Compositae","Rudbeckia laciniata","USA"
"Gracillariidae","Marmara basidendroca","Oleaceae","Fraxinus pennsylvanica","USA"
"Gracillariidae","Marmara corticola","Oleaceae","Fraxinus pennsylvanica","USA"
"Gracillariidae","Marmara elotella","Rosaceae","Malus","Nearctic"
"Gracillariidae","Marmara elotella","Rosaceae","Malus pumila","USA"
"Gracillariidae","Marmara elotella","Rosaceae","Malus sylvestris","USA"
"Gracillariidae","Marmara elotella","Rosaceae","Pyrus","Nearctic"
"Gracillariidae","Marmara fasciella","Pinaceae","Abies balsamea","Canada"
"Gracillariidae","Marmara fasciella","Pinaceae","Pinus monticola","Canada"
"Gracillariidae","Marmara fasciella","Pinaceae","Pinus strobus","Canada"
"Gracillariidae","Marmara fasciella","Pinaceae","Pinus strobus","Nearctic"
"Gracillariidae","Marmara fasciella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Marmara fraxinicola","Oleaceae","Fraxinus americana","Nearctic"
"Gracillariidae","Marmara fraxinicola","Oleaceae","Fraxinus americana","Nearctic"
