"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lyonetiidae","Leucoptera laburnella","Leguminosae (p)","Laburnum anagyroides","Europe"
"Lyonetiidae","Leucoptera laburnella","Leguminosae (p)","Laburnum anagyroides","Europe"
"Lyonetiidae","Leucoptera laburnella","Leguminosae (p)","Petteria","Europe"
"Lyonetiidae","Leucoptera lathyrifoliella","Leguminosae (p)","Lathyrus latifolius","Europe"
"Lyonetiidae","Leucoptera lathyrifoliella","Leguminosae (p)","Lathyrus latifolius","Europe"
"Lyonetiidae","Leucoptera lathyrifoliella","Leguminosae (p)","Lathyrus sylvestris","British Isles"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus","British Isles"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus corniculatus","Europe"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus corniculatus","Europe"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus hispidus","Europe"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus maritimus","Europe"
"Lyonetiidae","Leucoptera lotella","Leguminosae (p)","Lotus pedunculatus","Europe"
"Lyonetiidae","Leucoptera loxaula","Rubiaceae","Pavetta assimilis","South Africa"
"Lyonetiidae","Leucoptera loxaula","Rubiaceae","Pavetta assimilis","South Africa"
"Lyonetiidae","Leucoptera loxoclista","Euphorbiaceae","Bridelia stipularis","India"
"Lyonetiidae","Leucoptera loxoclista","Euphorbiaceae","Bridelia stipularis","India"
"Lyonetiidae","Leucoptera lustratella","Guttiferae","Hypericum","Europe"
"Lyonetiidae","Leucoptera lustratella","Guttiferae","Hypericum montanum","Europe"
"Lyonetiidae","Leucoptera lustratella","Guttiferae","Hypericum perforatum","Europe"
"Lyonetiidae","Leucoptera lustratella","Guttiferae","Hypericum tetrapterum","Europe"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","","British Isles"
"Lyonetiidae","Leucoptera malifoliella","Polyphagous","","Palaearctic"
"Lyonetiidae","Leucoptera malifoliella","Betulaceae","Betula pendula","Hungary"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Cotoneaster horizontalis","Hungary"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Crataegus","British Isles"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Crataegus","Palaearctic"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Cydonia oblonga","Hungary"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Malus","British Isles"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Malus","Hungary"
"Lyonetiidae","Leucoptera malifoliella","Rosaceae","Malus pumila","Hungary"
