"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Bathrotoma constrictana","Myrtaceae","Melaleuca leucadendra","Australia"
"Tortricidae","Bathypluta triphaenella","Theaceae","Camellia","Indo-Australian"
"Tortricidae","Bathypluta triphaenella","Theaceae","Camellia","Oriental"
"Tortricidae","Bathypluta triphaenella","Rubiaceae","Cinchona","Indo-Australian"
"Tortricidae","Blastesthia posticana","Pinaceae","","Europe"
"Tortricidae","Blastesthia posticana","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Blastesthia posticana","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Blastesthia posticana","Pinaceae","Pinus sylvestris","Europe"
"Tortricidae","Blastesthia posticana","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Blastesthia turionella","Pinaceae","Abies","Old World"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus","Old World"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus contorta","British Isles"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus nigra","British Isles"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus pinea","Palaearctic"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Blastesthia turionella","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Bonagota cranaodes","Leguminosae (m)","Acacia longifolia","Neotropical"
"Tortricidae","Bonagota cranaodes","Sapindaceae","Allophylus edulis","Neotropical"
"Tortricidae","Bonagota cranaodes","Rutaceae","Citrus X paradisi","Neotropical"
"Tortricidae","Bonagota cranaodes","Caprifoliaceae","Lonicera japonica","Neotropical"
"Tortricidae","Bonagota cranaodes","Rosaceae","Malus pumila","Brazil"
"Tortricidae","Bonagota cranaodes","Leguminosae (p)","Medicago sativa","Neotropical"
"Tortricidae","Bonagota cranaodes","Leguminosae (m)","Mimosa","Neotropical"
"Tortricidae","Bonagota cranaodes","Rosaceae","Pyrus communis","Neotropical"
"Tortricidae","Bonagota cranaodes","Anacardiaceae","Schinus longifolius","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Rutaceae","Citrus limon","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Leguminosae (p)","Geoffroea decorticans","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Convolvulaceae","Ipomoea indica","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Oleaceae","Ligustrum lucidum","Neotropical"
