"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis reticulatana","Oleaceae","Fraxinus americana","Canada"
"Tortricidae","Sparganothis reticulatana","Oleaceae","Fraxinus americana","Nearctic"
"Tortricidae","Sparganothis reticulatana","Geraniaceae","Geranium","Nearctic"
"Tortricidae","Sparganothis reticulatana","Aquifoliaceae","Ilex verticillata","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Malus","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Malus pumila","USA"
"Tortricidae","Sparganothis reticulatana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Photinia melanocarpa","Nearctic"
"Tortricidae","Sparganothis reticulatana","Salicaceae","Populus grandidentata","Canada"
"Tortricidae","Sparganothis reticulatana","Salicaceae","Populus grandidentata","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Sparganothis reticulatana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Sparganothis reticulatana","Rosaceae","Spiraea alba","Nearctic"
"Tortricidae","Sparganothis reticulatana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Sparganothis reticulatana","Ericaceae","Vaccinium pallidum","USA"
"Tortricidae","Sparganothis reticulatana","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Sparganothis reticulatana","Vitaceae","Vitis","USA"
"Tortricidae","Sparganothis rubicundana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Sparganothis saracana","Lauraceae","Sassafras","Nearctic"
"Tortricidae","Sparganothis senecionana","Compositae","Achillea","Nearctic"
"Tortricidae","Sparganothis senecionana","Compositae","Achillea millefolium","USA"
"Tortricidae","Sparganothis senecionana","Compositae","Anaphalis margaritacea","Nearctic"
"Tortricidae","Sparganothis senecionana","Compositae","Anaphalis margaritacea","USA"
"Tortricidae","Sparganothis senecionana","Compositae","Gnaphalium","Nearctic"
"Tortricidae","Sparganothis senecionana","Compositae","Gnaphalium","USA"
"Tortricidae","Sparganothis senecionana","Leguminosae (p)","Lupinus albifrons","Nearctic"
