"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cleora cinctaria","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Cleora cinctaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Cleora cinctaria","Leguminosae (p)","Vicia cracca","Finland"
"Geometridae","Cleora cornaria","Meliaceae","Melia azedarach","India"
"Geometridae","Cleora cornaria","Verbenaceae","Tectona grandis","India"
"Geometridae","Cleora dargei","Myrtaceae","Eucalyptus","East Africa"
"Geometridae","Cleora dargei","Myrtaceae","Eucalyptus camaldulensis","Afrotropical"
"Geometridae","Cleora dargei","Myrtaceae","Eucalyptus saligna","Afrotropical"
"Geometridae","Cleora dargei","Pinaceae","Pinus patula","Afrotropical"
"Geometridae","Cleora dargei","Combretaceae","Terminalia ivorensis","Ghana"
"Geometridae","Cleora decisaria","Leguminosae (m)","Paraserianthes falcataria","Indo-Australian"
"Geometridae","Cleora determinata","Euphorbiaceae","Aleurites montana","West Malaysia"
"Geometridae","Cleora determinata","Leguminosae (p)","Derris malaccensis","West Malaysia"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus","East Africa"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus","South Africa"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus","Southern Africa"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus cloeziana","East Africa"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus cloeziana","South Africa"
"Geometridae","Cleora herbuloti","Myrtaceae","Eucalyptus saligna","East Africa"
"Geometridae","Cleora herbuloti","Pinaceae","Pinus","Southern Africa"
"Geometridae","Cleora herbuloti","Pinaceae","Pinus patula","Afrotropical"
"Geometridae","Cleora herbuloti","Pinaceae","Pinus patula","East Africa"
"Geometridae","Cleora herbuloti","Pinaceae","Pinus patula","South Africa"
"Geometridae","Cleora injectaria","Polyphagous","","Indo-Australian"
"Geometridae","Cleora injectaria","Rhizophoraceae","","Singapore"
"Geometridae","Cleora injectaria","Myrsinaceae","Aegiceras","Singapore"
"Geometridae","Cleora injectaria","Myrsinaceae","Aegiceras corniculatum","Singapore"
"Geometridae","Cleora injectaria","Sapindaceae","Allophylus","Singapore"
"Geometridae","Cleora injectaria","Sapindaceae","Allophylus cobbe","Singapore"
"Geometridae","Cleora injectaria","Avicenniaceae","Avicennia","Indo-Australian"
