"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Amerila phaedra","Compositae","Launaea nr. taraxacifolia","East Africa"
"Arctiidae","Ammalo helops","Moraceae","Ficus","Brazil"
"Arctiidae","Ammalo helops","Moraceae","Ficus","Cuba"
"Arctiidae","Ammalo helops","Moraceae","Ficus","West Indies"
"Arctiidae","Ammalo helops","Moraceae","Ficus carica","Brazil"
"Arctiidae","Ammalo helops","Moraceae","Ficus carica","Brazil"
"Arctiidae","Ammalo helops","Moraceae","Ficus gamelleira","Brazil"
"Arctiidae","Ammalo helops","Moraceae","Ficus microcarpa","Brazil"
"Arctiidae","Ammalo helops","Moraceae","Ficus microcarpa","Neotropical"
"Arctiidae","Ammalo helops","Moraceae","Ficus prinoides","Brazil"
"Arctiidae","Ammalo trujillaria","Moraceae","Ficus","Peru"
"Arctiidae","Amphicallia bellatrix","Leguminosae (p)","","Southern Africa"
"Arctiidae","Amphicallia bellatrix","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Amphicallia bellatrix","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Amphicallia bellatrix","Leguminosae (p)","Crotalaria","Southern Africa"
"Arctiidae","Amphicallia bellatrix","Leguminosae (p)","Crotalaria capensis","Southern Africa"
"Arctiidae","Amphicallia bellatrix","Pinaceae","Pinus patula","Afrotropical"
"Arctiidae","Amphicallia bellatrix","Cupressaceae","Widdringtonia nodiflora","Afrotropical"
"Arctiidae","Amphicallia pactolicus","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Amphicallia pactolicus","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Amphicallia solai","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Amphicallia solai","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Amphicallia solai","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Amphicallia solai","Anacardiaceae","Schinus molle","Afrotropical"
"Arctiidae","Amphicallia solai","Anacardiaceae","Schinus molle","East Africa"
"Arctiidae","Amphicallia solai","Anacardiaceae","Schinus molle","East Africa"
"Arctiidae","Amphicallia solai","Anacardiaceae","Schinus molle","East Africa"
"Arctiidae","Amphicallia thelwalli","Leguminosae (p)","Crotalaria","East Africa"
"Arctiidae","Amphicallia tigris","Leguminosae (p)","Crotalaria","Afrotropical"
"Arctiidae","Amphicallia tigris","Leguminosae (p)","Crotalaria","East Africa"
