"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips semiferanus","Aceraceae","Acer negundo","Nearctic"
"Tortricidae","Archips semiferanus","Hamamelidaceae","Hamamelis","Nearctic"
"Tortricidae","Archips semiferanus","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Tortricidae","Archips semiferanus","Hamamelidaceae","Hamamelis virginiana","USA"
"Tortricidae","Archips semiferanus","Rosaceae","Malus","Nearctic"
"Tortricidae","Archips semiferanus","Rosaceae","Malus","USA"
"Tortricidae","Archips semiferanus","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Archips semiferanus","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Archips semiferanus","Polygonaceae","Polygonum","Nearctic"
"Tortricidae","Archips semiferanus","Fagaceae","Quercus","Nearctic"
"Tortricidae","Archips semiferanus","Fagaceae","Quercus","Nearctic"
"Tortricidae","Archips semiferanus","Fagaceae","Quercus","Nearctic"
"Tortricidae","Archips semiferanus","Fagaceae","Quercus","USA"
"Tortricidae","Archips semiferanus","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Archips semistructa","Compositae","Artemisia","Japan"
"Tortricidae","Archips semistructa","Compositae","Artemisia","Palaearctic"
"Tortricidae","Archips semistructa","Compositae","Artemisia princeps","Japan"
"Tortricidae","Archips semistructa","Taxodiaceae","Cryptomeria japonica","Japan"
"Tortricidae","Archips semistructa","Elaeagnaceae","Elaeagnus","Japan"
"Tortricidae","Archips semistructa","Elaeagnaceae","Elaeagnus","Palaearctic"
"Tortricidae","Archips semistructa","Rosaceae","Fragaria chiloensis","Palaearctic"
"Tortricidae","Archips semistructa","Rosaceae","Fragaria X ananassa","Japan"
"Tortricidae","Archips semistructa","Rosaceae","Prunus mume","Japan"
"Tortricidae","Archips semistructa","Rosaceae","Prunus serotina","Palaearctic"
"Tortricidae","Archips semistructa","Lythraceae","Punica granatum","Palaearctic"
"Tortricidae","Archips semistructa","Rosaceae","Rubus","Japan"
"Tortricidae","Archips semistructa","Rosaceae","Rubus microphyllus","Japan"
"Tortricidae","Archips similis","Pinaceae","","Japan"
"Tortricidae","Archips solida","Annonaceae","Annona muricata","Oriental"
"Tortricidae","Archips solida","Annonaceae","Annona muricata","West Malaysia"
