"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Anacamptodes ephyraria","Aceraceae","Acer negundo","Nearctic"
"Geometridae","Anacamptodes ephyraria","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Anacamptodes ephyraria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Anacamptodes ephyraria","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Anacamptodes ephyraria","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Anacamptodes ephyraria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Anacamptodes ephyraria","Betulaceae","Betula populifolia","Canada"
"Geometridae","Anacamptodes ephyraria","Betulaceae","Betula populifolia","Nearctic"
"Geometridae","Anacamptodes ephyraria","Leguminosae (p)","Caragana","Canada"
"Geometridae","Anacamptodes ephyraria","Leguminosae (p)","Caragana","Nearctic"
"Geometridae","Anacamptodes ephyraria","Oleaceae","Fraxinus americana","Nearctic"
"Geometridae","Anacamptodes ephyraria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Geometridae","Anacamptodes ephyraria","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Geometridae","Anacamptodes ephyraria","Rosaceae","Malus sylvestris","Nearctic"
"Geometridae","Anacamptodes ephyraria","Rosaceae","Prunus","Nearctic"
"Geometridae","Anacamptodes ephyraria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Anacamptodes ephyraria","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Anacamptodes ephyraria","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Anacamptodes ephyraria","Fagaceae","Quercus macrocarpa","Nearctic"
"Geometridae","Anacamptodes ephyraria","Grossulariaceae","Ribes","Canada"
"Geometridae","Anacamptodes ephyraria","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Anacamptodes ephyraria","Salicaceae","Salix","Canada"
"Geometridae","Anacamptodes ephyraria","Salicaceae","Salix","Nearctic"
"Geometridae","Anacamptodes ephyraria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Anacamptodes ephyraria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Anacamptodes ephyraria","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Anacamptodes ephyraria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Anacamptodes ephyraria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Anacamptodes ephyraria","Ulmaceae","Ulmus thomasii","Canada"
"Geometridae","Anacamptodes ephyraria","Caprifoliaceae","Viburnum rafinesquianum","Nearctic"
