"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea longisperma","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea macrophylla","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea ovalis","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea ovalis","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea pinanga","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea platyclados","Malaysia"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea robusta","India"
"Tortricidae","Andrioplecta pulverula","Dipterocarpaceae","Shorea singkawang","Malaysia"
"Tortricidae","Andrioplecta rescissa","Leguminosae (c)","Cynometra cauliflora","Indonesia"
"Tortricidae","Andrioplecta rescissa","Leguminosae (c)","Cynometra eduliflora","Oriental"
"Tortricidae","Andrioplecta rescissa","Leguminosae (c)","Cynometra edulifolia","Oriental"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Anisoptera","South-East Asia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus","Oriental"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus baudii","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus baudii","South-East Asia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus baudii","West Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus dyeri","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus dyeri","West Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus grandiflorus","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus grandiflorus","West Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus kerrii","West Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dipterocarpus kunstleri","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dryobalanops oblongifolia","Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Dryobalanops oblongifolia","West Malaysia"
"Tortricidae","Andrioplecta shoreae","Dipterocarpaceae","Hopea latifolia","Malaysia"
