"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus pumila","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus pumila","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus pumila","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Malus pumila","USA"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Ostrya virginiana","USA"
"Nymphalidae","Basilarchia arthemis","Corylaceae","Ostrya virginiana","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus alba","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus alba","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus balsamifera","Canada"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus balsamifera","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus balsamifera","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus balsamifera","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus balsamifera","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus deltoides","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus deltoides","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus deltoides","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus deltoides","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus grandidentata","Canada"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus grandidentata","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus grandidentata","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus grandidentata","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus grandidentata","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus heterophylla","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus heterophylla","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus nigra","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus nigra","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","Canada"
