"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Hayarotis iadera","Palmae","Daemonorops grandis","West Malaysia"
"Hesperiidae","Helias phalaenoides","Rutaceae","Citrus","Brazil"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Alcea rosea","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Alcea rosea","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Eremalche exilis","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Eremalche rotundifolia","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Eremalche rotundifolia","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Hibiscus denudatus","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malacothamnus davidsonii","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malacothamnus davidsonii","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malacothamnus fasciculatus","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malacothamnus fasciculatus","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malacothamnus fremontii","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malva","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Malva nicaeensis","New World"
"Hesperiidae","Heliopetes ericetorum","Chenopodiaceae","Sarcobatus","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea ambigua","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea ambigua","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea angustifolia","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea angustifolia","USA"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea grossulariifolia","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea munroana","New World"
"Hesperiidae","Heliopetes ericetorum","Malvaceae","Sphaeralcea rivularis","New World"
"Hesperiidae","Heliopetes laviana","Malvaceae","Abelmoschus esculentus","Brazil"
"Hesperiidae","Heliopetes laviana","Malvaceae","Abutilon grandifolium","Brazil"
"Hesperiidae","Heliopetes laviana","Malvaceae","Abutilon hulseanum","Brazil"
"Hesperiidae","Heliopetes laviana","Malvaceae","Pavonia spinifex","Brazil"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Abutilon","USA"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Abutilon abutiloides","New World"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Abutilon hypoleucum","New World"
