"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Glycerophthora clavicularis","Guttiferae","Garcinia mangostana","Oriental"
"Gelechiidae","Glycerophthora clavicularis","Guttiferae","Garcinia mangostana","West Malaysia"
"Gelechiidae","Glyphidocera","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Glyphidocera juniperella","Cupressaceae","Juniperus horizontalis","Nearctic"
"Gelechiidae","Glyphidocera sp.","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Gnorimoschema","Solanaceae","Capsicum annuum","Brazil"
"Gelechiidae","Gnorimoschema","Solanaceae","Nicotiana tabacum","Pantropical"
"Gelechiidae","Gnorimoschema","Compositae","Solidago","Brazil"
"Gelechiidae","Gnorimoschema ambrosiaeella","Compositae","Ambrosia trifida","Nearctic"
"Gelechiidae","Gnorimoschema ambrosiaeella","Compositae","Ambrosia trifida","Nearctic"
"Gelechiidae","Gnorimoschema ambrosiaeella","Compositae","Helianthus giganteus","Nearctic"
"Gelechiidae","Gnorimoschema baccharisella","Compositae","Baccharis","USA"
"Gelechiidae","Gnorimoschema baccharisella","Compositae","Baccharis pilularis","Nearctic"
"Gelechiidae","Gnorimoschema baccharisella","Compositae","Baccharis pilularis","Nearctic"
"Gelechiidae","Gnorimoschema baccharisella","Compositae","Baccharis pilularis","USA"
"Gelechiidae","Gnorimoschema banksiella","Corylaceae","Corylus","Nearctic"
"Gelechiidae","Gnorimoschema banksiella","Rosaceae","Prunus persica","USA"
"Gelechiidae","Gnorimoschema banksiella","Compositae","Solidago","Nearctic"
"Gelechiidae","Gnorimoschema busckiella","Compositae","Aster","Nearctic"
"Gelechiidae","Gnorimoschema busckiella","Compositae","Aster patens","Nearctic"
"Gelechiidae","Gnorimoschema coquillettella","Compositae","Bigelowia","Nearctic"
"Gelechiidae","Gnorimoschema coquillettella","Compositae","Ericameria pinifolia","Nearctic"
"Gelechiidae","Gnorimoschema coquillettella","Compositae","Ericameria pinifolia","Nearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Hyoscyamus","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Lycopersicon","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Solanum","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Solanum melongena","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Solanum nigrum","Palaearctic"
"Gelechiidae","Gnorimoschema epithymella","Solanaceae","Solanum sisymbriifolium","Palaearctic"
