"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes kirki","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes kirki","Leguminosae (m)","Entada","Afrotropical"
"Nymphalidae","Charaxes kirki","Leguminosae (c)","Tamarindus","Afrotropical"
"Nymphalidae","Charaxes lactetinctus","Rhamnaceae","Maesopsis","Afrotropical"
"Nymphalidae","Charaxes lactetinctus","Rhamnaceae","Maesopsis","East Africa"
"Nymphalidae","Charaxes lactetinctus","Myrtaceae","Syzygium","Afrotropical"
"Nymphalidae","Charaxes lactetinctus","Myrtaceae","Syzygium","East Africa"
"Nymphalidae","Charaxes lactetinctus","Myrtaceae","Syzygium cordatum","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Afzelia","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Afzelia quanzensis","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Afzelia quanzensis","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Julbernardia","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Julbernardia","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Julbernardia magnistipulata","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Macrolobium","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Macrolobium","East Africa"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Paramacrolobium","Afrotropical"
"Nymphalidae","Charaxes lasti","Leguminosae (c)","Paramacrolobium coeruleum","East Africa"
"Nymphalidae","Charaxes latona","Meliaceae","Aglaia","New Guinea"
"Nymphalidae","Charaxes latona","Leguminosae (p)","Dalbergia densa","New Guinea"
"Nymphalidae","Charaxes latona","Meliaceae","Dysoxylum arborescens","New Guinea"
"Nymphalidae","Charaxes latona","Lauraceae","Litsea timoriana","New Guinea"
"Nymphalidae","Charaxes latona","Leguminosae (p)","Pterocarpus","Australasia"
"Nymphalidae","Charaxes latona","Leguminosae (p)","Pterocarpus indicus","New Guinea"
"Nymphalidae","Charaxes legeri","Annonaceae","Annona","Afrotropical"
"Nymphalidae","Charaxes legeri","Gramineae","Sorghum","Afrotropical"
"Nymphalidae","Charaxes lucretius","Annonaceae","Annona","Afrotropical"
"Nymphalidae","Charaxes lucretius","Annonaceae","Annona","East Africa"
