"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Darapsa versicolor","Hydrangeaceae","","Nearctic"
"Sphingidae","Darapsa versicolor","Lythraceae","","Nearctic"
"Sphingidae","Darapsa versicolor","Rubiaceae","","Nearctic"
"Sphingidae","Darapsa versicolor","Rubiaceae","","Nearctic"
"Sphingidae","Darapsa versicolor","Rubiaceae","Cephalanthus","Nearctic"
"Sphingidae","Darapsa versicolor","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Sphingidae","Darapsa versicolor","Rubiaceae","Cephalanthus occidentalis","USA"
"Sphingidae","Darapsa versicolor","Lythraceae","Decodon","Nearctic"
"Sphingidae","Darapsa versicolor","Lythraceae","Decodon verticillatus","Canada"
"Sphingidae","Darapsa versicolor","Lythraceae","Decodon verticillatus","Nearctic"
"Sphingidae","Darapsa versicolor","Hydrangeaceae","Hydrangea","Nearctic"
"Sphingidae","Darapsa versicolor","Hydrangeaceae","Hydrangea arborescens","USA"
"Sphingidae","Darapsa versicolor","Solanaceae","Nicotiana","Nearctic"
"Sphingidae","Darapsa versicolor","Solanaceae","Nicotiana tabacum","Nearctic"
"Sphingidae","Darapsa versicolor","Ericaceae","Rhododendron periclymenoides","USA"
"Sphingidae","Darapsa versicolor","Ericaceae","Rhododendron viscosum","USA"
"Sphingidae","Deidamia inscriptum","Vitaceae","","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Ampelopsis","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Ampelopsis brevipedunculata","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Ampelopsis brevipedunculata","USA"
"Sphingidae","Deidamia inscriptum","Ericaceae","Oxydendrum arboreum","Nearctic"
"Sphingidae","Deidamia inscriptum","Ericaceae","Oxydendrum arboreum","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus","USA"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus","USA"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Deidamia inscriptum","Vitaceae","Parthenocissus tricuspidata","Nearctic"
