"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Clepsis spectrana","Onagraceae","Epilobium","Europe"
"Tortricidae","Clepsis spectrana","Onagraceae","Epilobium","Palaearctic"
"Tortricidae","Clepsis spectrana","Rosaceae","Filipendula ulmaria","Europe"
"Tortricidae","Clepsis spectrana","Rosaceae","Fragaria","Europe"
"Tortricidae","Clepsis spectrana","Compositae","Gerbera","Europe"
"Tortricidae","Clepsis spectrana","Cannabaceae","Humulus lupulus","Europe"
"Tortricidae","Clepsis spectrana","Aquifoliaceae","Ilex","Europe"
"Tortricidae","Clepsis spectrana","Iridaceae","Iris","Europe"
"Tortricidae","Clepsis spectrana","Iridaceae","Iris","Palaearctic"
"Tortricidae","Clepsis spectrana","Iridaceae","Iris pseudacorus","Europe"
"Tortricidae","Clepsis spectrana","Cupressaceae","Juniperus","Europe"
"Tortricidae","Clepsis spectrana","Compositae","Lactuca sativa","Europe"
"Tortricidae","Clepsis spectrana","Pinaceae","Larix","Europe"
"Tortricidae","Clepsis spectrana","Plumbaginaceae","Limonium vulgare","Europe"
"Tortricidae","Clepsis spectrana","Solanaceae","Lycopersicon","Europe"
"Tortricidae","Clepsis spectrana","Geraniaceae","Pelargonium","Europe"
"Tortricidae","Clepsis spectrana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Clepsis spectrana","Pinaceae","Pinus","Europe"
"Tortricidae","Clepsis spectrana","Rosaceae","Potentilla","Europe"
"Tortricidae","Clepsis spectrana","Polygonaceae","Rheum rhaponticum","Europe"
"Tortricidae","Clepsis spectrana","Grossulariaceae","Ribes","Canada"
"Tortricidae","Clepsis spectrana","Grossulariaceae","Ribes nigrum","Europe"
"Tortricidae","Clepsis spectrana","Rosaceae","Rosa","Europe"
"Tortricidae","Clepsis spectrana","Rosaceae","Rubus","Canada"
"Tortricidae","Clepsis spectrana","Cyperaceae","Scirpus","Europe"
"Tortricidae","Clepsis spectrana","Rosaceae","Spiraea","Palaearctic"
"Tortricidae","Clepsis spectrana","Cupressaceae","Thuja occidentalis","Canada"
"Tortricidae","Clepsis spectrana","Urticaceae","Urtica","Europe"
"Tortricidae","Clepsis spectrana","Ericaceae","Vaccinium","Canada"
"Tortricidae","Clepsis spectrana","Vitaceae","Vitis","Europe"
