"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Chloroclystis consobrina","Sterculiaceae","Hermannia","East Africa"
"Geometridae","Chloroclystis consobrina","Sterculiaceae","Hermannia","East Africa"
"Geometridae","Chloroclystis consobrina","Proteaceae","Macadamia","Malawi"
"Geometridae","Chloroclystis consocer","Leguminosae (m)","Acacia nilotica","Kenya"
"Geometridae","Chloroclystis debiliata","Ericaceae","Vaccinium","Finland"
"Geometridae","Chloroclystis debiliata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Chloroclystis debiliata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Chloroclystis debiliata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Chloroclystis destructata","Leguminosae (m)","Acacia","Australia"
"Geometridae","Chloroclystis destructata","Euphorbiaceae","Bertya","Australia"
"Geometridae","Chloroclystis destructata","Ranunculaceae","Clematis","Australia"
"Geometridae","Chloroclystis destructata","Proteaceae","Macadamia","Australia"
"Geometridae","Chloroclystis emarginaria","Euphorbiaceae","Breynia patens","India"
"Geometridae","Chloroclystis grisea","Euphorbiaceae","Phyllanthus niruri","East Africa"
"Geometridae","Chloroclystis indicataria","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Geometridae","Chloroclystis insigillata","Myrtaceae","Melaleuca quinquenervia","Australia"
"Geometridae","Chloroclystis insigillata","Myrtaceae","Melaleuca viridiflora","Australia"
"Geometridae","Chloroclystis laticostata","Rosaceae","Prunus","Australia"
"Geometridae","Chloroclystis marmorata","Rhamnaceae","Scutia myrtina","Southern Africa"
"Geometridae","Chloroclystis mokensis","Euphorbiaceae","Phyllanthus","East Africa"
"Geometridae","Chloroclystis nanula","Leguminosae (m)","Acacia nilotica","Kenya"
"Geometridae","Chloroclystis nanula","Anacardiaceae","Mangifera indica","Mauritius"
"Geometridae","Chloroclystis nr. tumefacta","Proteaceae","Macadamia","Malawi"
"Geometridae","Chloroclystis protrusata?","Proteaceae","Macadamia","Malawi"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Crataegus","Palaearctic"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Cydonia","Palaearctic"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Malus","British Isles"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Malus pumila","Finland"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Malus pumila","Palaearctic"
"Geometridae","Chloroclystis rectangulata","Rosaceae","Malus sylvestris","Palaearctic"
