"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Catonephele numilia","Euphorbiaceae","Alchornea iricurana","El Salvador"
"Nymphalidae","Catonephele numilia","Euphorbiaceae","Alchornea latifolia","El Salvador"
"Nymphalidae","Catonephele numilia","Euphorbiaceae","Alchornea triplinervia","Neotropical"
"Nymphalidae","Catonephele numilia","Euphorbiaceae","Aparisthmium cordatum","Brazil"
"Nymphalidae","Catonephele numilia","Euphorbiaceae","Aparisthmium cordatum","El Salvador"
"Nymphalidae","Catonephele numilia","Verbenaceae","Citharexylum fruticosum","Trinidad & Tobago"
"Nymphalidae","Catonephele numilia","Lauraceae","Nectandra venulosa","Brazil"
"Nymphalidae","Catonephele nyctimus","Euphorbiaceae","Conceveiba pleiostemona","Costa Rica"
"Nymphalidae","Catonephele nyctimus","Euphorbiaceae","Dalechampia","El Salvador"
"Nymphalidae","Catonephele nyctimus","Euphorbiaceae","Dalechampia cissifolia ?","Neotropical"
"Nymphalidae","Catonephele nyctimus","Euphorbiaceae","Dalechampia scandens","Neotropical"
"Nymphalidae","Catonephele nyctimus","Euphorbiaceae","Dalechampia tiliifolia","Neotropical"
"Nymphalidae","Catonephele orites","Euphorbiaceae","Alchornea costaricensis","Costa Rica"
"Nymphalidae","Catonephele sabrina","Lauraceae","Nectandra","Brazil"
"Nymphalidae","Catuna crithea","Melianthaceae","Bersama","Afrotropical"
"Nymphalidae","Catuna crithea","Melianthaceae","Bersama","East Africa"
"Nymphalidae","Catuna crithea","Melianthaceae","Bersama abyssinica","East Africa"
"Nymphalidae","Catuna crithea","Melianthaceae","Bersama abyssinica","West Africa"
"Nymphalidae","Catuna crithea","Sapotaceae","Chrysophyllum","Sierra Leone"
"Nymphalidae","Catuna crithea","Sapotaceae","Manilkara","Afrotropical"
"Nymphalidae","Catuna crithea","Sapotaceae","Manilkara obovata","West Africa"
"Nymphalidae","Catuna crithea","Sapotaceae","Mimusops","Afrotropical"
"Nymphalidae","Catuna crithea","Sapotaceae","Mimusops kummel","West Africa"
"Nymphalidae","Catuna crithea","Sapotaceae","Pouteria","Afrotropical"
"Nymphalidae","Catuna crithea","Sapotaceae","Pouteria alnifolia","West Africa"
"Nymphalidae","Catuna crithea","Sapotaceae","Pouteria cuspidata","West Africa"
"Nymphalidae","Ceratinia tutia","Solanaceae","Solanum antillarum","Neotropical"
"Nymphalidae","Ceratinia tutia","Solanaceae","Solanum antillarum ?","Ecuador"
"Nymphalidae","Ceratinia tutia","Solanaceae","Solanum parcebarbatum","Costa Rica"
"Nymphalidae","Ceratiscada canaria","Solanaceae","Solanum caavurana","Ecuador"
