"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Cameraria temblorensis","Fagaceae","Quercus turbinella","USA"
"Gracillariidae","Cameraria temblorensis","Fagaceae","Quercus x alvordiana","USA"
"Gracillariidae","Cameraria temblorensis","Fagaceae","Quercus x alvordiana","USA"
"Gracillariidae","Cameraria tildeni","Fagaceae","Chrysolepis chrysophylla","USA"
"Gracillariidae","Cameraria tildeni","Fagaceae","Chrysolepis chrysophylla","USA"
"Gracillariidae","Cameraria trizosterata","Leguminosae (c)","Bauhinia","West Malaysia"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus","USA"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus alba","Nearctic"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus michauxii","USA"
"Gracillariidae","Cameraria tubiferella","Fagaceae","Quercus virginiana","USA"
"Gracillariidae","Cameraria ulmella","Fagaceae","Quercus ilicifolia","USA"
"Gracillariidae","Cameraria ulmella","Fagaceae","Quercus rubra","USA"
"Gracillariidae","Cameraria ulmella","Fagaceae","Quercus velutina","USA"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus","Nearctic"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus americana","Nearctic"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus americana","USA"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus rubra","Nearctic"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus rubra","Nearctic"
"Gracillariidae","Cameraria ulmella","Ulmaceae","Ulmus rubra","USA"
"Gracillariidae","Cameraria umbellulariae","Lauraceae","Umbellularia californica","Nearctic"
"Gracillariidae","Cameraria umbellulariae","Lauraceae","Umbellularia californica","Nearctic"
"Gracillariidae","Cameraria umbellulariae","Lauraceae","Umbellularia californica","USA"
"Gracillariidae","Cameraria virgularia","Leguminosae (p)","Butea","Nepal"
"Gracillariidae","Cameraria virgularia","Leguminosae (p)","Butea monosperma","India"
"Gracillariidae","Cameraria virgularia","Leguminosae (p)","Desmodium","Nepal"
"Gracillariidae","Cameraria virgularia","Leguminosae (p)","Pueraria montana","Japan"
"Gracillariidae","Cameraria virgulata","Leguminosae (p)","Butea monosperma","India"
"Gracillariidae","Cameraria virgulata","Leguminosae (p)","Butea monosperma","India"
