"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pandemis dumetana","Compositae","Petasites japonicus","Europe"
"Tortricidae","Pandemis dumetana","Compositae","Petasites japonicus","Palaearctic"
"Tortricidae","Pandemis dumetana","Leguminosae (p)","Phaseolus","Palaearctic"
"Tortricidae","Pandemis dumetana","Salicaceae","Populus maximowiczii","Palaearctic"
"Tortricidae","Pandemis dumetana","Rosaceae","Prunus salicina","Palaearctic"
"Tortricidae","Pandemis dumetana","Rosaceae","Pyrus pyrifolia","Palaearctic"
"Tortricidae","Pandemis dumetana","Fagaceae","Quercus","Europe"
"Tortricidae","Pandemis dumetana","Fagaceae","Quercus","India"
"Tortricidae","Pandemis dumetana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Pandemis dumetana","Fagaceae","Quercus variabilis","Japan"
"Tortricidae","Pandemis dumetana","Rosaceae","Rubus","Europe"
"Tortricidae","Pandemis dumetana","Rosaceae","Rubus","India"
"Tortricidae","Pandemis dumetana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Pandemis dumetana","Rosaceae","Sanguisorba","India"
"Tortricidae","Pandemis dumetana","Scrophulariaceae","Scrophularia","Palaearctic"
"Tortricidae","Pandemis dumetana","Labiatae","Teucrium","Palaearctic"
"Tortricidae","Pandemis dumetana","Ranunculaceae","Thalictrum","Europe"
"Tortricidae","Pandemis dumetana","Ranunculaceae","Thalictrum","India"
"Tortricidae","Pandemis dumetana","Leguminosae (p)","Trifolium repens","Europe"
"Tortricidae","Pandemis dumetana","Leguminosae (p)","Trifolium repens","Palaearctic"
"Tortricidae","Pandemis dumetana","Ulmaceae","Ulmus davidiana","Palaearctic"
"Tortricidae","Pandemis dumetana","Urticaceae","Urtica","Europe"
"Tortricidae","Pandemis dumetana","Urticaceae","Urtica","India"
"Tortricidae","Pandemis dumetana","Valerianaceae","Valeriana","India"
"Tortricidae","Pandemis heparana","Polyphagous","","British Isles"
"Tortricidae","Pandemis heparana","Polyphagous","","Holarctic"
"Tortricidae","Pandemis heparana","Polyphagous","","Holarctic"
"Tortricidae","Pandemis heparana","Aceraceae","Acer","Europe"
"Tortricidae","Pandemis heparana","Betulaceae","Alnus","Europe"
"Tortricidae","Pandemis heparana","Betulaceae","Alnus japonica","Palaearctic"
