"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium","Nearctic"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium album","Finland"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Cytisus","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Glycine max","Cosmopolitan"
"Noctuidae","Discestra trifolii","Malvaceae","Gossypium","Cosmopolitan"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Halogeton glomeratus","Pakistan"
"Noctuidae","Discestra trifolii","Malvaceae","Hibiscus","Cosmopolitan"
"Noctuidae","Discestra trifolii","Compositae","Lactuca","Nearctic"
"Noctuidae","Discestra trifolii","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Discestra trifolii","Linaceae","Linum usitatissimum","Cosmopolitan"
"Noctuidae","Discestra trifolii","Linaceae","Linum usitatissimum","Nearctic"
"Noctuidae","Discestra trifolii","Solanaceae","Lycopersicon","Cosmopolitan"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Medicago sativa","Cosmopolitan"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Discestra trifolii","Solanaceae","Nicotiana","Nearctic"
"Noctuidae","Discestra trifolii","Solanaceae","Nicotiana tabacum","Nearctic"
"Noctuidae","Discestra trifolii","Umbelliferae","Petroselinum crispum","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Pisum","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Pisum sativum","Nearctic"
"Noctuidae","Discestra trifolii","Salicaceae","Populus","Nearctic"
"Noctuidae","Discestra trifolii","Salicaceae","Populus balsamifera","Nearctic"
"Noctuidae","Discestra trifolii","Portulacaceae","Portulaca oleracea","Nearctic"
"Noctuidae","Discestra trifolii","Cruciferae","Raphanus sativus","Nearctic"
"Noctuidae","Discestra trifolii","Polygonaceae","Rheum rhaponticum","Cosmopolitan"
"Noctuidae","Discestra trifolii","Euphorbiaceae","Ricinus","Cosmopolitan"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Salsola kali","Cosmopolitan"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Salsola kali","Nearctic"
"Noctuidae","Discestra trifolii","Compositae","Scorzonera","Nearctic"
