"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala andromache","Fagaceae","Quercus turbinella","USA"
"Noctuidae","Catocala andromache","Fagaceae","Quercus wislizeni","USA"
"Noctuidae","Catocala andromedae","Ericaceae","Andromeda","Nearctic"
"Noctuidae","Catocala andromedae","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala andromedae","Ericaceae","Lyonia","Nearctic"
"Noctuidae","Catocala andromedae","Ericaceae","Lyonia","USA"
"Noctuidae","Catocala andromedae","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala andromedae","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Catocala andromedae","Ericaceae","Vaccinium","USA"
"Noctuidae","Catocala andromedae","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Catocala andromedae","Ericaceae","Vaccinium corymbosum","Nearctic"
"Noctuidae","Catocala angusi","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala angusi","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala angusi","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala antinympha","Myricaceae","Comptonia","Nearctic"
"Noctuidae","Catocala antinympha","Myricaceae","Comptonia peregrina","Nearctic"
"Noctuidae","Catocala antinympha","Myricaceae","Comptonia peregrina","USA"
"Noctuidae","Catocala arizonae","Salicaceae","Populus","USA"
"Noctuidae","Catocala arizonae","Salicaceae","Salix","USA"
"Noctuidae","Catocala babayaga","Salicaceae","Populus","USA"
"Noctuidae","Catocala babayaga","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala babayaga","Salicaceae","Salix","USA"
"Noctuidae","Catocala badia","Myricaceae","Comptonia peregrina","Nearctic"
"Noctuidae","Catocala badia","Myricaceae","Myrica","Nearctic"
"Noctuidae","Catocala badia","Myricaceae","Myrica","USA"
"Noctuidae","Catocala badia","Myricaceae","Myrica cerifera","Nearctic"
"Noctuidae","Catocala badia","Myricaceae","Myrica pensylvanica","Nearctic"
"Noctuidae","Catocala blandula","Rosaceae","Amelanchier","Nearctic"
"Noctuidae","Catocala blandula","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Catocala blandula","Rosaceae","Malus pumila","Nearctic"
