"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza","India"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","India"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","Oriental"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","Oriental"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","South-East Asia"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","Sri Lanka"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Oryza sativa","West Malaysia"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Sacciolepis","West Malaysia"
"Gelechiidae","Helcystogramma arotraea","Gramineae","Zizania latifolia","Oriental"
"Gelechiidae","Helcystogramma cerinura","Convolvulaceae","Ipomoea batatas","Barbados"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia","Nearctic"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia artemisiifolia","Mexico"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia artemisiifolia","Neotropical"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia psilostachya","Nearctic"
"Gelechiidae","Helcystogramma chambersella","Compositae","Ambrosia tenuifolia","Nearctic"
"Gelechiidae","Helcystogramma chambersella","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Helcystogramma chambersella","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Convolvulus arvensis","India"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Convolvulus arvensis","Pantropical"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea","India"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea","Nearctic"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea aquatica","India"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","Hong Kong"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","India"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","India"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","Mauritius"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","Nearctic"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","Old World tropics"
"Gelechiidae","Helcystogramma convolvuli","Convolvulaceae","Ipomoea batatas","Pantropical"
