"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea engelmannii","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea glauca","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea mariana","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea mariana","Nearctic"
"Noctuidae","Syngrapha selecta","Pinaceae","Picea sitchensis","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus contorta","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus engelmannii","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus monticola","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pinus strobus","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Syngrapha selecta","Salicaceae","Salix","Nearctic"
"Noctuidae","Syngrapha selecta","Cupressaceae","Thuja plicata","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Tsuga heterophylla","Canada"
"Noctuidae","Syngrapha selecta","Pinaceae","Tsuga mertensiana","Canada"
"Noctuidae","Syngrapha selecta","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Syngrapha surena","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Syngrapha u-aureum","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Syngrapha viridisigma","Pinaceae","","Canada"
"Noctuidae","Syngrapha viridisigma","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Syngrapha viridisigma","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Syngrapha viridisigma","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Syntheta nigerrima","Chenopodiaceae","Beta","Australia"
"Noctuidae","Syntheta nigerrima","Cruciferae","Brassica","Australia"
"Noctuidae","Syntheta nigerrima","Labiatae","Mentha","Australia"
"Noctuidae","Syntheta nigerrima","Boraginaceae","Myosotis","Australia"
"Noctuidae","Syntheta nigerrima","Solanaceae","Solanum","Australia"
"Noctuidae","Syntheta nigerrima","Leguminosae (p)","Trifolium","Australia"
