"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma californica","Leguminosae (c)","Cercis canadensis","Nearctic"
"Lasiocampidae","Malacosoma californica","Leguminosae (c)","Cercis canadensis","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Cercocarpus betuloides","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Cercocarpus betuloides","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Cercocarpus ledifolius","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Cercocarpus montanus","USA"
"Lasiocampidae","Malacosoma californica","Corylaceae","Corylus","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Cowania mexicana","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Crataegus","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Crataegus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Crataegus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Crataegus douglasii","Nearctic"
"Lasiocampidae","Malacosoma californica","Rhamnaceae","Frangula purshiana","Nearctic"
"Lasiocampidae","Malacosoma californica","Rhamnaceae","Frangula purshiana","Nearctic"
"Lasiocampidae","Malacosoma californica","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Malacosoma californica","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Malacosoma californica","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Malacosoma californica","Compositae","Helianthus","USA"
"Lasiocampidae","Malacosoma californica","Juglandaceae","Juglans major","USA"
"Lasiocampidae","Malacosoma californica","Berberidaceae","Mahonia fremontii","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","Canada"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus fusca","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus pumila","Nearctic"
"Lasiocampidae","Malacosoma californica","Rosaceae","Malus pumila","Nearctic"
