"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Epitola viridana","Lichenes","","Afrotropical"
"Lycaenidae","Eresina bilinea","Lichenes","","Afrotropical"
"Lycaenidae","Eresina corynetes","Lichenes","","Afrotropical"
"Lycaenidae","Eresina crola","Lichenes","","Afrotropical"
"Lycaenidae","Eresina fontainei","Lichenes","","Afrotropical"
"Lycaenidae","Eresina jacksoni","Lichenes","","Afrotropical"
"Lycaenidae","Eresina masaka","Lichenes","","Afrotropical"
"Lycaenidae","Eresina toroensis","Lichenes","","Afrotropical"
"Lycaenidae","Eresinopsides bichroma","Lichenes","","Afrotropical"
"Lycaenidae","Erikssonia acraeina","Thymelaeaceae","","Afrotropical"
"Lycaenidae","Erora laeta","Corylaceae","Corylus","Nearctic"
"Lycaenidae","Erora laeta","Corylaceae","Corylus cornuta","Nearctic"
"Lycaenidae","Erora laeta","Corylaceae","Corylus cornuta","Nearctic"
"Lycaenidae","Erora laeta","Fagaceae","Fagus","Nearctic"
"Lycaenidae","Erora laeta","Fagaceae","Fagus grandifolia","Nearctic"
"Lycaenidae","Erora laeta","Fagaceae","Quercus","Nearctic"
"Lycaenidae","Erora laeta","Fagaceae","Quercus alba","Nearctic"
"Lycaenidae","Erora laeta","Salicaceae","Salix","Nearctic"
"Lycaenidae","Erora quaderna","Rhamnaceae","","Neotropical"
"Lycaenidae","Erora quaderna","Fagaceae","","Neotropical"
"Lycaenidae","Erora quaderna","Leguminosae","","Neotropical"
"Lycaenidae","Erora quaderna","Rhamnaceae","Ceanothus","New World"
"Lycaenidae","Erora quaderna","Fagaceae","Quercus emoryi","New World"
"Lycaenidae","Erysichton lineata","Proteaceae","","Australasia"
"Lycaenidae","Erysichton lineata","Boraginaceae","","Australasia"
"Lycaenidae","Erysichton lineata","Sapindaceae","","Australasia"
"Lycaenidae","Erysichton palmyra","Loranthaceae","","Australasia"
"Lycaenidae","Esakiozephyrus vallonia","Fagaceae","Quercus semecarpifolia","China"
"Lycaenidae","Euaspa forsteri","Fagaceae","Castanopsis carlesii","Taiwan"
"Lycaenidae","Euaspa forsteri","Fagaceae","Castanopsis carlesii","Taiwan"
