"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Neoxeniades braesia","Marantaceae","Calathea","Brazil"
"Hesperiidae","Neoxeniades scipio","Annonaceae","Annona","Brazil"
"Hesperiidae","Neoxeniades seron","Palmae","Socratea exorrhiza","Brazil"
"Hesperiidae","Netrobalane canopus","Sterculiaceae","Dombeya","Afrotropical"
"Hesperiidae","Netrobalane canopus","Sterculiaceae","Dombeya","East Africa"
"Hesperiidae","Netrobalane canopus","Sterculiaceae","Dombeya cymosa","Southern Africa"
"Hesperiidae","Netrobalane canopus","Tiliaceae","Grewia","Afrotropical"
"Hesperiidae","Netrobalane canopus","Tiliaceae","Grewia","East Africa"
"Hesperiidae","Netrobalane canopus","Tiliaceae","Grewia occidentalis","Southern Africa"
"Hesperiidae","Netrobalane canopus","Tiliaceae","Grewia similis","East Africa"
"Hesperiidae","Netrobalane canopus","Malvaceae","Pavonia","Afrotropical"
"Hesperiidae","Netrobalane canopus","Malvaceae","Pavonia","East Africa"
"Hesperiidae","Netrobalane canopus","Malvaceae","Pavonia burchelli","Southern Africa"
"Hesperiidae","Niconiades caeso","Gramineae","Bambusa","Brazil"
"Hesperiidae","Nisoniades bessus","Piperaceae","","Brazil"
"Hesperiidae","Nisoniades bessus","Malpighiaceae","","Brazil"
"Hesperiidae","Nisoniades castolus","Solanaceae","Datura","Brazil"
"Hesperiidae","Nisoniades castolus","Solanaceae","Solanum paniculatum","Brazil"
"Hesperiidae","Nisoniades rubescens","Convolvulaceae","Ipomoea batatas","Mexico"
"Hesperiidae","Nisoniades rubescens","Convolvulaceae","Ipomoea lutea","Mexico"
"Hesperiidae","Notocrypta","Costaceae","Costus speciosus","West Malaysia"
"Hesperiidae","Notocrypta","Zingiberaceae","Curcuma","West Malaysia"
"Hesperiidae","Notocrypta","Musaceae","Musa","West Malaysia"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Alpinia formosana","Taiwan"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Alpinia japonica","Taiwan"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Alpinia zerumbet","Hong Kong"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Alpinia zerumbet","Hong Kong"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Alpinia zerumbet","Taiwan"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Curcuma","Hong Kong"
"Hesperiidae","Notocrypta curvifascia","Zingiberaceae","Curcuma","India"
