"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Crataegus","Nearctic"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Cydonia oblonga","Nearctic"
"Lasiocampidae","Malacosoma disstria","Fagaceae","Fagus","Nearctic"
"Lasiocampidae","Malacosoma disstria","Fagaceae","Fagus","USA"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus","Nearctic"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus","USA"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus americana","Nearctic"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus americana","Nearctic"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus nigra","Canada"
"Lasiocampidae","Malacosoma disstria","Oleaceae","Fraxinus pennsylvanica","Canada"
"Lasiocampidae","Malacosoma disstria","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Lasiocampidae","Malacosoma disstria","Hamamelidaceae","Hamamelis virginiana","USA"
"Lasiocampidae","Malacosoma disstria","Aquifoliaceae","Ilex","Nearctic"
"Lasiocampidae","Malacosoma disstria","Juglandaceae","Juglans","USA"
"Lasiocampidae","Malacosoma disstria","Juglandaceae","Juglans nigra","Nearctic"
"Lasiocampidae","Malacosoma disstria","Juglandaceae","Juglans regia","Nearctic"
"Lasiocampidae","Malacosoma disstria","Pinaceae","Larix laricina","Canada"
"Lasiocampidae","Malacosoma disstria","Hamamelidaceae","Liquidambar","Nearctic"
"Lasiocampidae","Malacosoma disstria","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Lasiocampidae","Malacosoma disstria","Hamamelidaceae","Liquidambar styraciflua","USA"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Malus","Canada"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Malus","USA"
"Lasiocampidae","Malacosoma disstria","Rosaceae","Malus pumila","Nearctic"
"Lasiocampidae","Malacosoma disstria","Cornaceae","Nyssa","Nearctic"
"Lasiocampidae","Malacosoma disstria","Cornaceae","Nyssa aquatica","USA"
"Lasiocampidae","Malacosoma disstria","Cornaceae","Nyssa sylvatica","Nearctic"
"Lasiocampidae","Malacosoma disstria","Cornaceae","Nyssa sylvatica","USA"
"Lasiocampidae","Malacosoma disstria","Corylaceae","Ostrya virginiana","Canada"
"Lasiocampidae","Malacosoma disstria","Pinaceae","Picea glauca","Canada"
"Lasiocampidae","Malacosoma disstria","Pinaceae","Picea sitchensis","Canada"
