"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Polythysana apollina","Hamamelidaceae","Liquidambar","Neotropical"
"Saturniidae","Polythysana apollina","Celastraceae","Maytenus boaria","Neotropical"
"Saturniidae","Polythysana apollina","Lauraceae","Persea americana","Neotropical"
"Saturniidae","Polythysana cinerascens","Lauraceae","Cryptocarya peumo","Neotropical"
"Saturniidae","Polythysana cinerascens","Lauraceae","Cryptocarya rubra","Neotropical"
"Saturniidae","Polythysana cinerascens","Celastraceae","Maytenus boaria","Neotropical"
"Saturniidae","Polythysana rubrescens","Lauraceae","Cryptocarya rubra","Neotropical"
"Saturniidae","Polythysana rubrescens","Celastraceae","Maytenus boaria","Neotropical"
"Saturniidae","Procitheronia principalis","Euphorbiaceae","Croton","Brazil"
"Saturniidae","Procitheronia principalis","Euphorbiaceae","Croton floribunda","Brazil"
"Saturniidae","Procitheronia principalis","Euphorbiaceae","Croton floribunda","Neotropical"
"Saturniidae","Pselaphelia dentifera","Meliaceae","Trichilia emetica","Southern Africa"
"Saturniidae","Pselaphelia flavivitta","Zingiberaceae","Aframomum","Afrotropical"
"Saturniidae","Pselaphelia flavivitta","Zingiberaceae","Aframomum","East Africa"
"Saturniidae","Pselaphelia flavivitta","Meliaceae","Trichilia emetica","Afrotropical"
"Saturniidae","Pselaphelia flavivitta","Meliaceae","Trichilia emetica","East Africa"
"Saturniidae","Pselaphelia flavivitta","Meliaceae","Trichilia martiana","Afrotropical"
"Saturniidae","Pselaphelia flavivitta","Meliaceae","Trichilia roka","East Africa"
"Saturniidae","Pselaphelia flavivitta","Meliaceae","Trichilia roka","East Africa"
"Saturniidae","Pselaphelia gemmifera","Zingiberaceae","Aframomum","Afrotropical"
"Saturniidae","Pseudantheraea arnobia","Anisophylleaceae","Poga","Afrotropical"
"Saturniidae","Pseudantheraea arnobia","Combretaceae","Terminalia","Afrotropical"
"Saturniidae","Pseudantheraea arnobia","Euphorbiaceae","Uapaca","Afrotropical"
"Saturniidae","Pseudantheraea discrepans","Fagaceae","Fagus","Afrotropical"
"Saturniidae","Pseudantheraea discrepans","Anacardiaceae","Mangifera","Afrotropical"
"Saturniidae","Pseudantheraea discrepans","Anisophylleaceae","Poga oleosa","Afrotropical"
"Saturniidae","Pseudantheraea discrepans","Combretaceae","Terminalia","Afrotropical"
"Saturniidae","Pseudantheraea discrepans","Euphorbiaceae","Uapaca guineensis","Afrotropical"
"Saturniidae","Pseudaphelia apollinaris","Combretaceae","Combretum","Afrotropical"
"Saturniidae","Pseudaphelia apollinaris","Combretaceae","Combretum","East Africa"
