"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sapium glandulosum","Neotropical"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sapium longifolium","Argentina"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sebastiania klotzschiana","Brazil"
"Nymphalidae","Dynamine agacles","Euphorbiaceae","Sebastiania klotzschiana","Neotropical"
"Nymphalidae","Dynamine artemisia","Euphorbiaceae","","Brazil"
"Nymphalidae","Dynamine artemisia","Euphorbiaceae","Dalechampia","Argentina"
"Nymphalidae","Dynamine artemisia","Euphorbiaceae","Tragia volubilis","Neotropical"
"Nymphalidae","Dynamine dyonis","Euphorbiaceae","Tragia ramosa","New World"
"Nymphalidae","Dynamine dyonis","Euphorbiaceae","Tragia ramosa","USA"
"Nymphalidae","Dynamine egaea","Euphorbiaceae","Tragia volubilis","Jamaica"
"Nymphalidae","Dynamine glauce","Euphorbiaceae","Dalechampia ulmifolia ?","Costa Rica"
"Nymphalidae","Dynamine hoppi","Euphorbiaceae","Dalechampia triphylla","Costa Rica"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia","Brazil"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia scandens","Costa Rica"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Dynamine mylitta","Euphorbiaceae","Platygyna urens","West Indies"
"Nymphalidae","Dynamine myrrhina","Euphorbiaceae","Sapium aucuparium","Brazil"
"Nymphalidae","Dynamine myrrhina","Euphorbiaceae","Sapium glandulosum","Neotropical"
"Nymphalidae","Dynamine myrrhina","Euphorbiaceae","Sebastiania klotzschiana","Brazil"
"Nymphalidae","Dynamine myrrhina","Euphorbiaceae","Sebastiania klotzschiana","Neotropical"
"Nymphalidae","Dynamine onias","Euphorbiaceae","Dalechampia","Neotropical"
"Nymphalidae","Dynamine salpensa","Euphorbiaceae","Dalechampia triphylla","Costa Rica"
"Nymphalidae","Dynamine tithia","Euphorbiaceae","Dalechampia","Neotropical"
"Nymphalidae","Dynamine tithia","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Dynamine tithia","Euphorbiaceae","Dalechampia stipulacea","Brazil"
"Nymphalidae","Dynamine tithia","Euphorbiaceae","Dalechampia triphylla","Brazil"
"Nymphalidae","Dynamine tithia","Euphorbiaceae","Dalechampia triphylla","Brazil"
