"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Cosmopterix orichalcea","Gramineae","Milium","British Isles"
"Cosmopterigidae","Cosmopterix orichalcea","Gramineae","Phalaris","British Isles"
"Cosmopterigidae","Cosmopterix orichalcea","Gramineae","Phragmites","British Isles"
"Cosmopterigidae","Cosmopterix pallifasciella","Gramineae","Saccharum","Oriental"
"Cosmopterigidae","Cosmopterix pallifasciella","Gramineae","Saccharum officinarum","Indonesia"
"Cosmopterigidae","Cosmopterix pallifasciella","Gramineae","Saccharum officinarum","Indonesia"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Canavalia","Oriental"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Lablab purpureus","Andaman & Nicobar Is"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Lablab purpureus","India"
"Cosmopterigidae","Cosmopterix phaeogastra","Gramineae","Panicum","India"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Phaseolus","India"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Phaseolus","India"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Phaseolus","Oriental"
"Cosmopterigidae","Cosmopterix phaeogastra","Leguminosae (p)","Phaseolus vulgaris","Sri Lanka"
"Cosmopterigidae","Cosmopterix phyllostachysea","Gramineae","Phyllostachys heterocycla","Japan"
"Cosmopterigidae","Cosmopterix pulchrimella","Urticaceae","Parietaria pensylvanica","Nearctic"
"Cosmopterigidae","Cosmopterix pulchrimella","Urticaceae","Pilea","Nearctic"
"Cosmopterigidae","Cosmopterix pulchrimella","Urticaceae","Pilea pumila","Nearctic"
"Cosmopterigidae","Cosmopterix pulchrimella","Urticaceae","Pilea pumila","Nearctic"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Lathyrus davidii","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Lathyrus linifolius","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Lathyrus niger","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Lathyrus vernus","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia amoena","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia pisiformis","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia sepium","British Isles"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia sepium","Korea"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia sepium","Palaearctic"
"Cosmopterigidae","Cosmopterix schmidiella","Leguminosae (p)","Vicia unijuga","Korea"
"Cosmopterigidae","Cosmopterix scirpicola","Cyperaceae","Scirpus","Nearctic"
