"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Adoxophyes privatana","Vitaceae","Vitis","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Rhamnaceae","Ziziphus jujuba","Old World"
"Tortricidae","Adoxophyes privatana","Rhamnaceae","Ziziphus mauritiana","Indo-Australian"
"Tortricidae","Adoxophyes privatana?","Leguminosae (p)","Arachis hypogaea","Sri Lanka"
"Tortricidae","Adoxophyes revoluta","Verbenaceae","Lantana","India"
"Tortricidae","Adoxophyes sp.","Compositae","Artemisia","Japan"
"Tortricidae","Adoxophyes sp.","Theaceae","Camellia sinensis","Japan"
"Tortricidae","Adoxophyes sp.","Rutaceae","Citrus","Andaman & Nicobar Is"
"Tortricidae","Adoxophyes sp.","Rutaceae","Citrus unshiu","Japan"
"Tortricidae","Adoxophyes sp.","Myricaceae","Myrica rubra","Japan"
"Tortricidae","Adoxophyes sp.","Polygonaceae","Polygonum","Japan"
"Tortricidae","Adoxophyes sp.","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Adoxophyes sp.","Fagaceae","Quercus phillyraeoides","Japan"
"Tortricidae","Adoxophyes sp.","Fagaceae","Quercus phillyraeoides","Japan"
"Tortricidae","Adoxophyes sp.","Fagaceae","Quercus variabilis","Japan"
"Tortricidae","Adoxophyes sp.","Dipterocarpaceae","Shorea sumatrana","Malaysia"
"Tortricidae","Adoxophyes templana","Rutaceae","Citrus","Micronesia"
"Tortricidae","Adoxophyes templana","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Tortricidae","Adoxophyes tetraphracta","Leguminosae (p)","Mucuna pruriens","Australasia"
"Tortricidae","Adoxophyes tetraphracta","Bombacaceae","Ochroma lagopus","New Guinea"
"Tortricidae","Adoxophyes tetraphracta","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Adoxophyes tetraphracta","Sterculiaceae","Theobroma cacao","Philippines"
"Tortricidae","Adoxophyes trirhabda","Theaceae","Camellia sinensis","New Guinea"
"Tortricidae","Adoxophyes trirhabda","Theaceae","Camellia sinensis","Philippines"
"Tortricidae","Adoxophyes?","Araucariaceae","Araucaria","New Guinea"
"Tortricidae","Adoxophyes?","Pinaceae","Pinus elliottii","New Guinea"
"Tortricidae","Adoxophyes?","Dennstaedtiaceae","Pteridium","New Guinea"
"Tortricidae","Aethes aurofasciana","Gentianaceae","Gentiana clusii","Europe"
"Tortricidae","Aethes beatricella","Umbelliferae","Conium","British Isles"
"Tortricidae","Aethes beatricella","Umbelliferae","Conium maculatum","Europe"
