"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Zale squammularis","Pinaceae","Pinus","USA"
"Noctuidae","Zale squammularis","Pinaceae","Pinus rigida","Nearctic"
"Noctuidae","Zale squammularis","Fagaceae","Quercus","Nearctic"
"Noctuidae","Zale submediana","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale submediana","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Zale submediana","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Zale submediana","Pinaceae","Pinus resinosa","Canada"
"Noctuidae","Zale submediana","Pinaceae","Pinus resinosa","Nearctic"
"Noctuidae","Zale submediana","Pinaceae","Pinus rigida","Canada"
"Noctuidae","Zale submediana","Pinaceae","Pinus rigida","Nearctic"
"Noctuidae","Zale undularis","Leguminosae","","Nearctic"
"Noctuidae","Zale undularis","Cornaceae","Cornus","Nearctic"
"Noctuidae","Zale undularis","Leguminosae (c)","Gleditsia triacanthos","Canada"
"Noctuidae","Zale undularis","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Noctuidae","Zale undularis","Leguminosae (c)","Gleditsia triacanthos","USA"
"Noctuidae","Zale undularis","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Noctuidae","Zale undularis","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Zale undularis","Leguminosae (p)","Robinia pseudoacacia","USA"
"Noctuidae","Zale unilineata","Leguminosae (p)","Robinia","Nearctic"
"Noctuidae","Zale unilineata","Leguminosae (p)","Robinia pseudoacacia","Canada"
"Noctuidae","Zale unilineata","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Zaleops umbrina","Leguminosae (m)","Acacia greggii","USA"
"Noctuidae","Zanclognatha biasalis","Rubiaceae","Coffea liberica","West Malaysia"
"Noctuidae","Zanclognatha cruralis","Detritophagous","","Nearctic"
"Noctuidae","Zanclognatha cruralis","Detritophagous","","Nearctic"
"Noctuidae","Zanclognatha cruralis","Detritophagous","","USA"
"Noctuidae","Zanclognatha cruralis","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Zanclognatha cruralis","Pinaceae","Abies balsamea","USA"
"Noctuidae","Zanclognatha cruralis","Pinaceae","Abies balsamea","USA"
"Noctuidae","Zanclognatha cruralis","Corylaceae","Corylus cornuta","USA"
