"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lotus unifoliatus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus","USA"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus","USA"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus","USA"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus argenteus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus argenteus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus barbiger","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus caudatus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus parviflorus","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus perennis","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Lupinus perennis","USA"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Medicago sativa","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Oxytropis sericea","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Vicia","Nearctic"
"Lycaenidae","Lycaeides melissa","Leguminosae (p)","Wisteria","USA"
"Lycaenidae","Lycaena alciphron","Polygonaceae","","Palaearctic"
"Lycaenidae","Lycaena asabinus","Polygonaceae","","Palaearctic"
"Lycaenidae","Lycaena boldenarum","Polygonaceae","","New Zealand"
"Lycaenidae","Lycaena candens","Polygonaceae","","Palaearctic"
"Lycaenidae","Lycaena clarki","Polygonaceae","","Afrotropical"
"Lycaenidae","Lycaena clarki","Polygonaceae","Polygonum","Afrotropical"
"Lycaenidae","Lycaena clarki","Polygonaceae","Rumex","Afrotropical"
"Lycaenidae","Lycaena cuprea","Polygonaceae","Oxyria digyna","Nearctic"
"Lycaenidae","Lycaena cuprea","Polygonaceae","Rumex acetosa","Nearctic"
"Lycaenidae","Lycaena cuprea","Polygonaceae","Rumex acetosella","Nearctic"
"Lycaenidae","Lycaena cuprea","Polygonaceae","Rumex paucifolius","Nearctic"
"Lycaenidae","Lycaena cuprea","Polygonaceae","Rumex paucifolius","USA"
"Lycaenidae","Lycaena cyane","Plumbaginaceae","Goniolimon speciosum","Russia"
"Lycaenidae","Lycaena dispar","Polygonaceae","","Palaearctic"
