"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis molunduana","Combretaceae","Combretum","East Africa"
"Lymantriidae","Euproctis molunduana","Myrtaceae","Eucalyptus","East Africa"
"Lymantriidae","Euproctis molunduana","Euphorbiaceae","Flueggea virosa","East Africa"
"Lymantriidae","Euproctis molunduana","Bignoniaceae","Markhamia","East Africa"
"Lymantriidae","Euproctis molunduana","Bignoniaceae","Markhamia platycalyx","East Africa"
"Lymantriidae","Euproctis molunduana","Myrtaceae","Psidium guajava","East Africa"
"Lymantriidae","Euproctis molunduana","Rosaceae","Rosa","East Africa"
"Lymantriidae","Euproctis molunduana","Rosaceae","Rosa","East Africa"
"Lymantriidae","Euproctis molunduana","Euphorbiaceae","Sapium ellipticum","East Africa"
"Lymantriidae","Euproctis montis","Theaceae","Camellia sinensis","Taiwan"
"Lymantriidae","Euproctis nessa","Malvaceae","Gossypium","East Africa"
"Lymantriidae","Euproctis nessa","Convolvulaceae","Ipomoea batatas","East Africa"
"Lymantriidae","Euproctis nessa","Combretaceae","Quisqualis","East Africa"
"Lymantriidae","Euproctis nessa","Combretaceae","Quisqualis indica","East Africa"
"Lymantriidae","Euproctis nr. fraterna","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Lymantriidae","Euproctis nr. galactopis","Combretaceae","Terminalia","New Guinea"
"Lymantriidae","Euproctis nr. howra","Lauraceae","Cinnamomum","Andaman Islands"
"Lymantriidae","Euproctis nr. howra","Palmae","Cocos nucifera","Andaman & Nicobar Is"
"Lymantriidae","Euproctis oreosaura","Rubiaceae","Cinchona","Indonesia"
"Lymantriidae","Euproctis piperita","Euphorbiaceae","Mallotus","Japan"
"Lymantriidae","Euproctis piperita","Fagaceae","Quercus acutissima","Japan"
"Lymantriidae","Euproctis pseudoconspersa","Theaceae","Camellia oleifera","China"
"Lymantriidae","Euproctis pseudoconspersa","Theaceae","Camellia oleifera","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Theaceae","Camellia sinensis","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Theaceae","Camellia sinensis","Old World"
"Lymantriidae","Euproctis pseudoconspersa","Rutaceae","Citrus reticulata","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Ebenaceae","Diospyros kaki","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Theaceae","Gordonia axillaris","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Euphorbiaceae","Macaranga tanarius","Hong Kong"
"Lymantriidae","Euproctis pseudoconspersa","Rosaceae","Pyrus sinensis","Hong Kong"
