"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus","British Isles"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus","Palaearctic"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus acutissima","Japan"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus mongolica","Japan"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus petraea","British Isles"
"Coleophoridae","Coleophora currucipennella","Fagaceae","Quercus robur","British Isles"
"Coleophoridae","Coleophora currucipennella","Salicaceae","Salix","British Isles"
"Coleophoridae","Coleophora currucipennella","Salicaceae","Salix","British Isles"
"Coleophoridae","Coleophora currucipennella","Salicaceae","Salix","Palaearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium","Old World"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium","Palaearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium arvense","Nearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium hybridum","Nearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium medium","Nearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium pratense","British Isles"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium pratense","Nearctic"
"Coleophoridae","Coleophora deauratella","Leguminosae (p)","Trifolium repens","Nearctic"
"Coleophoridae","Coleophora demissella","Rosaceae","Prunus virginiana","Nearctic"
"Coleophoridae","Coleophora dentiferoides","Juncaceae","Juncus militaris","Nearctic"
"Coleophoridae","Coleophora deviella","Chenopodiaceae","Suaeda maritima","British Isles"
"Coleophoridae","Coleophora deviella","Chenopodiaceae","Suaeda maritima","Palaearctic"
"Coleophoridae","Coleophora dextrella","Compositae","Aster cordifolius","Canada"
"Coleophoridae","Coleophora dextrella","Compositae","Aster cordifolius","Nearctic"
"Coleophoridae","Coleophora dextrella","Compositae","Aster lateriflorus","Canada"
"Coleophoridae","Coleophora dextrella","Compositae","Aster lateriflorus","Nearctic"
"Coleophoridae","Coleophora dextrella","Compositae","Aster novi-belgii","Canada"
"Coleophoridae","Coleophora dianthi","Caryophyllaceae","Dianthus carthusianorum","Palaearctic"
"Coleophoridae","Coleophora dianthi","Caryophyllaceae","Dianthus caryophyllus","Palaearctic"
"Coleophoridae","Coleophora dianthivora","Caryophyllaceae","Dianthus","Palaearctic"
"Coleophoridae","Coleophora didymella","Compositae","Centaurea scabiosa","Palaearctic"
