"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Laelia bonaberiensis","Euphorbiaceae","Bridelia micrantha","East Africa"
"Lymantriidae","Laelia calamaria","Palmae","Calamus huegelianus","India"
"Lymantriidae","Laelia clarki","Leguminosae (m)","Acacia hirtella","Southern Africa"
"Lymantriidae","Laelia coenosa","Cyperaceae","","Palaearctic"
"Lymantriidae","Laelia coenosa","Juncaceae","Juncus","Palaearctic"
"Lymantriidae","Laelia coenosa","Gramineae","Oryza sativa","India"
"Lymantriidae","Laelia coenosa","Gramineae","Oryza sativa","Palaearctic"
"Lymantriidae","Laelia coenosa","Gramineae","Phragmites communis","China"
"Lymantriidae","Laelia devestita","Gramineae","","India"
"Lymantriidae","Laelia devestita","Gramineae","Imperata cylindrica","India"
"Lymantriidae","Laelia devestita","Gramineae","Panicum maximum","India"
"Lymantriidae","Laelia devestita","Gramineae","Saccharum officinarum","India"
"Lymantriidae","Laelia eutricha","Gramineae","","East Africa"
"Lymantriidae","Laelia exclamationis","Gramineae","","India"
"Lymantriidae","Laelia exclamationis","Gramineae","","India"
"Lymantriidae","Laelia exclamationis","Gramineae","","India"
"Lymantriidae","Laelia exclamationis","Cannaceae","Canna","Sri Lanka"
"Lymantriidae","Laelia exclamationis","Cannaceae","Canna","Sri Lanka"
"Lymantriidae","Laelia exclamationis","Gramineae","Cynodon dactylon","India"
"Lymantriidae","Laelia exclamationis","Gramineae","Panicum maximum","India"
"Lymantriidae","Laelia extorta","Moraceae","Ficus","Southern Africa"
"Lymantriidae","Laelia fasciata","Gramineae","Oryza sativa","India"
"Lymantriidae","Laelia figlina","Cyperaceae","Cyperus","East Africa"
"Lymantriidae","Laelia figlina","Juncaceae","Juncus","Southern Africa"
"Lymantriidae","Laelia flandria","Palmae","Elaeis guineensis","Nigeria"
"Lymantriidae","Laelia fracta","Gramineae","","East Africa"
"Lymantriidae","Laelia fracta","Gramineae","","Southern Africa"
"Lymantriidae","Laelia fracta","Cyperaceae","Cyperus","East Africa"
"Lymantriidae","Laelia fracta","Gramineae","Oryza sativa","Cameroun"
"Lymantriidae","Laelia fracta","Gramineae","Panicum","East Africa"
