"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Aroa difficilis","Ebenaceae","Diospyros villosa","Southern Africa"
"Lymantriidae","Aroa discalis","Gramineae","","East Africa"
"Lymantriidae","Aroa discalis","Gramineae","","Southern Africa"
"Lymantriidae","Aroa discalis","Gramineae","Cleistachne sorghoides","East Africa"
"Lymantriidae","Aroa discalis","Gramineae","Cleistachne sorghoides","East Africa"
"Lymantriidae","Aroa interrogationis","Gramineae","Panicum","East Africa"
"Lymantriidae","Aroa melanoleuca","Myrtaceae","Eucalyptus punctata","Rhodesia"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus","Southern Africa"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus elliottii","Rhodesia"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus patula","Afrotropical"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus patula","Rhodesia"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus radiata","Rhodesia"
"Lymantriidae","Aroa melanoleuca","Pinaceae","Pinus taeda","Rhodesia"
"Lymantriidae","Aroa plana","Gramineae","","India"
"Lymantriidae","Aroa plana","Gramineae","Bambusa","India"
"Lymantriidae","Artaxa digramma","Melastomataceae","Melastoma","West Malaysia"
"Lymantriidae","Artaxa digramma","Melastomataceae","Melastoma normale","India"
"Lymantriidae","Artaxa guttata","Leguminosae (c)","Amherstia nobilis","Sri Lanka"
"Lymantriidae","Artaxa guttata","Combretaceae","Anogeissus acuminata","India"
"Lymantriidae","Artaxa guttata","Lecythidaceae","Barringtonia acutangula","India"
"Lymantriidae","Artaxa guttata","Apocynaceae","Carissa carandas","India"
"Lymantriidae","Artaxa guttata","Oleaceae","Jasminum","India"
"Lymantriidae","Artaxa guttata","Lythraceae","Lagerstroemia indica","India"
"Lymantriidae","Artaxa guttata","Verbenaceae","Lantana camara","India"
"Lymantriidae","Artaxa guttata","Verbenaceae","Lantana camara","India"
"Lymantriidae","Artaxa guttata","Myrsinaceae","Maesa lanceolata","India"
"Lymantriidae","Artaxa guttata","Myrsinaceae","Maesa lanceolata","India"
"Lymantriidae","Artaxa guttata","Euphorbiaceae","Mallotus philippensis","India"
"Lymantriidae","Artaxa guttata","Euphorbiaceae","Mallotus philippensis","India"
"Lymantriidae","Artaxa guttata","Anacardiaceae","Mangifera indica","India"
