"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Populus","Old World"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Populus alba","Spain"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Populus tremula","Europe"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus","Finland"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus","India"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus","Japan"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus","Lebanon"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus","Palaearctic"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus cerasus","Czechoslovakia"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Prunus cerasus","Spain"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Pyrus","Finland"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Pyrus","Lebanon"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Pyrus","Palaearctic"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Pyrus communis","Europe"
"Nymphalidae","Nymphalis polychloros","Fagaceae","Quercus","Palaearctic"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","British Isles"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","Finland"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","India"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","Japan"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","Lebanon"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix","Old World"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix babylonica","Spain"
"Nymphalidae","Nymphalis polychloros","Salicaceae","Salix caprea","Czechoslovakia"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Sorbus","British Isles"
"Nymphalidae","Nymphalis polychloros","Rosaceae","Sorbus","Japan"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","British Isles"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","Finland"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","India"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","Japan"
"Nymphalidae","Nymphalis polychloros","Ulmaceae","Ulmus","Lebanon"
