"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Adoxophyes aurantiana","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Tortricidae","Adoxophyes aurantiana","Ulmaceae","Trema orientalis","Solomon Islands"
"Tortricidae","Adoxophyes aurata","Meliaceae","Azadirachta indica","Philippines"
"Tortricidae","Adoxophyes aurata","Meliaceae","Melia azedarach","Philippines"
"Tortricidae","Adoxophyes aurata","Meliaceae","Melia toosendan","Philippines"
"Tortricidae","Adoxophyes cyrtosema","Rutaceae","Citrus","China"
"Tortricidae","Adoxophyes cyrtosema","Verbenaceae","Clerodendrum","New Guinea"
"Tortricidae","Adoxophyes cyrtosema","Sapindaceae","Litchi chinensis","China"
"Tortricidae","Adoxophyes fasciculana","Leguminosae","","Fiji"
"Tortricidae","Adoxophyes fasciculana","Compositae","Ageratum conyzoides","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Compositae","Ageratum conyzoides","Sri Lanka"
"Tortricidae","Adoxophyes fasciculana","Leguminosae (m)","Albizia lebbeck","Fiji"
"Tortricidae","Adoxophyes fasciculana","Amaranthaceae","Amaranthus viridis","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Leguminosae (p)","Arachis hypogaea","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Oxalidaceae","Averrhoa carambola","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Cruciferae","Brassica chinensis","Fiji"
"Tortricidae","Adoxophyes fasciculana","Theaceae","Camellia","Fiji"
"Tortricidae","Adoxophyes fasciculana","Theaceae","Camellia limonia","Sri Lanka"
"Tortricidae","Adoxophyes fasciculana","Theaceae","Camellia sinensis","Fiji"
"Tortricidae","Adoxophyes fasciculana","Theaceae","Camellia sinensis","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Caricaceae","Carica papaya","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Cucurbitaceae","Citrullus lanatus","Fiji"
"Tortricidae","Adoxophyes fasciculana","Rutaceae","Citrus","Fiji"
"Tortricidae","Adoxophyes fasciculana","Rutaceae","Citrus limon","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Rutaceae","Citrus reticulata","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Rutaceae","Citrus sinensis","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Verbenaceae","Clerodendrum philippinum","Fiji"
"Tortricidae","Adoxophyes fasciculana","Compositae","Conyza canadensis","Micronesia"
"Tortricidae","Adoxophyes fasciculana","Tiliaceae","Corchorus","Oriental"
"Tortricidae","Adoxophyes fasciculana","Compositae","Crassocephalum crepidioides","Micronesia"
