"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Betulaceae","Alnus incana","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Alnus rubra","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Alnus serrulata","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Alnus serrulata","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Amelanchier","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Amelanchier canadensis","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Amelanchier canadensis","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Amelanchier canadensis","New World"
"Saturniidae","Antheraea polyphemus","Ericaceae","Arbutus menziesii","Nearctic"
"Saturniidae","Antheraea polyphemus","Leguminosae (p)","Baptisia tinctoria","Nearctic"
"Saturniidae","Antheraea polyphemus","Leguminosae (p)","Baptisia tinctoria","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula","USA"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula alleghaniensis","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula alleghaniensis","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula lenta","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula lenta","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula lenta","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula nigra","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula papyrifera","Canada"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula papyrifera","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula papyrifera","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula papyrifera","USA"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pendula","Nearctic"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pendula","USA"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pendula","USA"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pendula","USA"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula populifolia","Nearctic"
