"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Hyphantria cunea","Moraceae","Morus","Nearctic"
"Arctiidae","Hyphantria cunea","Moraceae","Morus rubra","USA"
"Arctiidae","Hyphantria cunea","Cornaceae","Nyssa sylvatica","Nearctic"
"Arctiidae","Hyphantria cunea","Corylaceae","Ostrya virginiana","Canada"
"Arctiidae","Hyphantria cunea","Corylaceae","Ostrya virginiana","Nearctic"
"Arctiidae","Hyphantria cunea","Ericaceae","Oxydendrum arboreum","Nearctic"
"Arctiidae","Hyphantria cunea","Compositae","Parthenium argentatum","Nearctic"
"Arctiidae","Hyphantria cunea","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Arctiidae","Hyphantria cunea","Vitaceae","Parthenocissus tricuspidata","Nearctic"
"Arctiidae","Hyphantria cunea","Scrophulariaceae","Paulownia tomentosa","Nearctic"
"Arctiidae","Hyphantria cunea","Geraniaceae","Pelargonium","Nearctic"
"Arctiidae","Hyphantria cunea","Leguminosae (p)","Phaseolus","Nearctic"
"Arctiidae","Hyphantria cunea","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Arctiidae","Hyphantria cunea","Pinaceae","Pinus","Nearctic"
"Arctiidae","Hyphantria cunea","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Hyphantria cunea","Platanaceae","Platanus occidentalis","Canada"
"Arctiidae","Hyphantria cunea","Platanaceae","Platanus occidentalis","Nearctic"
"Arctiidae","Hyphantria cunea","Platanaceae","Platanus occidentalis","USA"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus alba","Canada"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus alba","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Canada"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Canada"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus balsamifera","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus deltoides","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus fremontii","Nearctic"
"Arctiidae","Hyphantria cunea","Salicaceae","Populus nigra","Nearctic"
