"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala maestosa","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala maestosa","Juglandaceae","Juglans nigra","USA"
"Noctuidae","Catocala marmorata","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala marmorata","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala mcdunnoughi","Fagaceae","Quercus chrysolepis","USA"
"Noctuidae","Catocala meskei","Salicaceae","","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Populus fremontii","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Populus grandidentata","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Populus nigra","Nearctic"
"Noctuidae","Catocala meskei","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus","USA"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus stellata","USA"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus virginiana","Nearctic"
"Noctuidae","Catocala micronympha","Fagaceae","Quercus virginiana","USA"
"Noctuidae","Catocala minuta","Leguminosae (c)","Gleditsia","Nearctic"
"Noctuidae","Catocala minuta","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Noctuidae","Catocala minuta","Leguminosae (c)","Gleditsia triacanthos","USA"
"Noctuidae","Catocala mira","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Catocala mira","Rosaceae","Crataegus","USA"
"Noctuidae","Catocala miranda","Rosaceae","Crataegus","Nearctic"
"Noctuidae","Catocala mirifica","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Catocala muliercula","Myricaceae","Myrica","Nearctic"
"Noctuidae","Catocala muliercula","Myricaceae","Myrica","USA"
"Noctuidae","Catocala muliercula","Myricaceae","Myrica cerifera","Nearctic"
"Noctuidae","Catocala nagioides","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Catocala nagioides","Fagaceae","Quercus cerris","Japan"
