"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rheum","Canada"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rheum rhaponticum","Finland"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rheum rhaponticum","Holarctic"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rheum rhaponticum","Nearctic"
"Noctuidae","Hydraecia micacea","Rosaceae","Rubus","Holarctic"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rumex","Austria"
"Noctuidae","Hydraecia micacea","Polygonaceae","Rumex","British Isles"
"Noctuidae","Hydraecia micacea","Solanaceae","Solanum tuberosum","Finland"
"Noctuidae","Hydraecia micacea","Solanaceae","Solanum tuberosum","Holarctic"
"Noctuidae","Hydraecia micacea","Solanaceae","Solanum tuberosum","Nearctic"
"Noctuidae","Hydraecia micacea","Gramineae","Triticum","Holarctic"
"Noctuidae","Hydraecia micacea","Typhaceae","Typha latifolia","Finland"
"Noctuidae","Hydraecia micacea","Gramineae","Zea mays","Canada"
"Noctuidae","Hydraecia micacea","Gramineae","Zea mays","Holarctic"
"Noctuidae","Hydraecia micacea","Gramineae","Zea mays","Nearctic"
"Noctuidae","Hydraecia mongoliensis","Alliaceae","Allium cepa","Japan"
"Noctuidae","Hydraecia nordstroemi","Alliaceae","Allium schoenoprasum","Finland"
"Noctuidae","Hydraecia osseola","Malvaceae","Althaea officinalis","British Isles"
"Noctuidae","Hydraecia osseola","Malvaceae","Althaea officinalis","Europe"
"Noctuidae","Hydraecia osseola","Gramineae","Phragmites","Europe"
"Noctuidae","Hydraecia petasitis","Compositae","Petasites","British Isles"
"Noctuidae","Hydraecia petasitis","Compositae","Petasites","Finland"
"Noctuidae","Hydraecia petasitis","Compositae","Petasites hybridus","British Isles"
"Noctuidae","Hydraecia petasitis","Compositae","Petasites hybridus","Switzerland"
"Noctuidae","Hydraecia stramentosa","Scrophulariaceae","Scrophularia lanceolata","Nearctic"
"Noctuidae","Hydraecia ultima","Polygonaceae","Rumex hydrolapathum","Finland"
"Noctuidae","Hydrillodes abitorquata","Araucariaceae","Araucaria cunninghamii","New Guinea"
"Noctuidae","Hydrillodes gravatalis","Dipterocarpaceae","Dipterocarpus crinitus","Malaysia"
"Noctuidae","Hydrillodes gravatalis","Dipterocarpaceae","Shorea macroptera","Malaysia"
"Noctuidae","Hydrillodes lentalis","Gramineae","","India"
