"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Autoba abrupta","Anacardiaceae","Mangifera indica","Laos"
"Noctuidae","Autoba abrupta","Anacardiaceae","Mangifera indica","Thailand"
"Noctuidae","Autoba abrupta","Anacardiaceae","Mangifera indica","West Malaysia"
"Noctuidae","Autoba abrupta","Melastomataceae","Memecylon","India"
"Noctuidae","Autoba abrupta","Melastomataceae","Memecylon","India"
"Noctuidae","Autoba abrupta","Sapindaceae","Nephelium lappaceum","Thailand"
"Noctuidae","Autoba abrupta","Sapindaceae","Nephelium lappaceum","Thailand"
"Noctuidae","Autoba abrupta","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Noctuidae","Autoba abrupta","Oleaceae","Olea europaea","Oriental"
"Noctuidae","Autoba abrupta","Euphorbiaceae","Ricinus communis","West Malaysia"
"Noctuidae","Autoba abrupta?","Leguminosae (p)","Dalbergia","Andaman & Nicobar Is"
"Noctuidae","Autoba abrupta?","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Noctuidae","Autoba admota","Solanaceae","Solanum melongena","East Africa"
"Noctuidae","Autoba admota","Solanaceae","Solanum rigescens","South Africa"
"Noctuidae","Autoba alabastrata","Avicenniaceae","Avicennia","Andaman Islands"
"Noctuidae","Autoba alabastrata","Avicenniaceae","Avicennia lanata","Singapore"
"Noctuidae","Autoba alabastrata","Avicenniaceae","Avicennia officinalis","Singapore"
"Noctuidae","Autoba alabastrata?","Avicenniaceae","Avicennia","Andaman Islands"
"Noctuidae","Autoba angulifera","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Autoba angulifera","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Autoba angulifera","Anacardiaceae","Mangifera indica","India"
"Noctuidae","Autoba apicipunctum","Compositae","Microglossa","East Africa"
"Noctuidae","Autoba brachygonia","Anacardiaceae","Buchanania latifolia","India"
"Noctuidae","Autoba brachygonia","Sapindaceae","Dimocarpus longan","Thailand"
"Noctuidae","Autoba brachygonia","Sapindaceae","Dimocarpus longan","Thailand"
"Noctuidae","Autoba brachygonia","Malvaceae","Gossypium","Afrotropical"
"Noctuidae","Autoba brachygonia","Malvaceae","Gossypium","Malawi"
"Noctuidae","Autoba brachygonia","Leguminosae (p)","Indigofera zollingeriana","West Malaysia"
"Noctuidae","Autoba brachygonia","Sapindaceae","Lepisanthes rubiginosa","Thailand"
"Noctuidae","Autoba brachygonia","Sapindaceae","Lepisanthes rubiginosa","Thailand"
