"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pseudexentera habrosana","Fagaceae","Quercus turbinella","Nearctic"
"Tortricidae","Pseudexentera habrosana","Fagaceae","Quercus wislizeni","Nearctic"
"Tortricidae","Pseudexentera haracana","Fagaceae","Castanea","Nearctic"
"Tortricidae","Pseudexentera haracana","Fagaceae","Castanea","USA"
"Tortricidae","Pseudexentera haracana","Fagaceae","Castanea sativa","Nearctic"
"Tortricidae","Pseudexentera haracana","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Pseudexentera hodsoni","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Pseudexentera kalmiana","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Pseudexentera kalmiana","Ericaceae","Kalmia angustifolia","Nearctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Crataegus","Holarctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Malus","Holarctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Malus","Nearctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Malus coronaria","Holarctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Pseudexentera mali","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Pseudexentera maracana","Rosaceae","Crataegus","Mexico"
"Tortricidae","Pseudexentera oregonana","Salicaceae","Populus","Nearctic"
"Tortricidae","Pseudexentera oregonana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Pseudexentera oregonana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Pseudexentera oregonana","Salicaceae","Salix","Nearctic"
"Tortricidae","Pseudexentera sp.","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Pseudexentera sp.","Fagaceae","Quercus","Nearctic"
"Tortricidae","Pseudexentera sp.","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Pseudexentera sp.","Salicaceae","Salix","Nearctic"
"Tortricidae","Pseudexentera sp.","Salicaceae","Salix","USA"
"Tortricidae","Pseudexentera sp.","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Pseudexentera spoliana","Aceraceae","Acer","Nearctic"
"Tortricidae","Pseudexentera spoliana","Aceraceae","Acer","Nearctic"
