"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta impressa","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Acronicta impressa","Rosaceae","Prunus pensylvanica","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Purshia tridentata","Nearctic"
"Noctuidae","Acronicta impressa","Grossulariaceae","Ribes","Nearctic"
"Noctuidae","Acronicta impressa","Grossulariaceae","Ribes rubrum","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Rosa","Canada"
"Noctuidae","Acronicta impressa","Rosaceae","Rosa","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Rubus","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Acronicta impressa","Rosaceae","Rubus parviflorus","Nearctic"
"Noctuidae","Acronicta impressa","Salicaceae","Salix","Canada"
"Noctuidae","Acronicta impressa","Salicaceae","Salix","Nearctic"
"Noctuidae","Acronicta impressa","Salicaceae","Salix","USA"
"Noctuidae","Acronicta impressa","Urticaceae","Urtica","Nearctic"
"Noctuidae","Acronicta inclara","Betulaceae","Betula","Nearctic"
"Noctuidae","Acronicta inclara","Fagaceae","Castanea","Nearctic"
"Noctuidae","Acronicta inclara","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta increta","Corylaceae","Corylus cornuta","USA"
"Noctuidae","Acronicta indica","Geraniaceae","Geranium","India"
"Noctuidae","Acronicta indica","Melastomataceae","Melastoma normale","India"
"Noctuidae","Acronicta indica","Plantaginaceae","Plantago","India"
"Noctuidae","Acronicta indica","Rosaceae","Rosa","India"
"Noctuidae","Acronicta indica","Labiatae","Salvia","India"
"Noctuidae","Acronicta innotata","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Acronicta innotata","Betulaceae","Alnus incana","Canada"
"Noctuidae","Acronicta innotata","Betulaceae","Alnus incana","Nearctic"
"Noctuidae","Acronicta innotata","Betulaceae","Betula","Nearctic"
"Noctuidae","Acronicta innotata","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Acronicta innotata","Betulaceae","Betula alleghaniensis","Nearctic"
