"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia satyrata","Dipsacaceae","Scabiosa","Europe"
"Geometridae","Eupithecia satyrata","Scrophulariaceae","Scrophularia","Nearctic"
"Geometridae","Eupithecia satyrata","Scrophulariaceae","Scrophularia nodosa","Finland"
"Geometridae","Eupithecia satyrata","Caryophyllaceae","Silene dioica","Finland"
"Geometridae","Eupithecia satyrata","Caryophyllaceae","Silene pratensis","Finland"
"Geometridae","Eupithecia satyrata","Caryophyllaceae","Silene vulgaris","Finland"
"Geometridae","Eupithecia satyrata","Compositae","Solidago virga-aurea","Finland"
"Geometridae","Eupithecia satyrata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Eupithecia satyrata","Rosaceae","Spiraea alba","Nearctic"
"Geometridae","Eupithecia satyrata","Compositae","Tanacetum vulgare","Finland"
"Geometridae","Eupithecia satyrata","Ranunculaceae","Thalictrum","Nearctic"
"Geometridae","Eupithecia satyrata","Ranunculaceae","Thalictrum flavum","Finland"
"Geometridae","Eupithecia satyrata","Ranunculaceae","Thalictrum pubescens","Nearctic"
"Geometridae","Eupithecia satyrata","Leguminosae (p)","Trifolium pratense","Finland"
"Geometridae","Eupithecia satyrata","Valerianaceae","Valeriana officinalis","Finland"
"Geometridae","Eupithecia satyrata","Scrophulariaceae","Veronica longifolia","Finland"
"Geometridae","Eupithecia satyrata","Caprifoliaceae","Viburnum","Nearctic"
"Geometridae","Eupithecia satyrata","Caprifoliaceae","Viburnum","Nearctic"
"Geometridae","Eupithecia satyrata","Caprifoliaceae","Viburnum nudum","Nearctic"
"Geometridae","Eupithecia satyrata","Caprifoliaceae","Viburnum nudum","Nearctic"
"Geometridae","Eupithecia scopariata","Gramineae","Zea mays","France"
"Geometridae","Eupithecia selinata","Umbelliferae","Aegopodium podagraria","Finland"
"Geometridae","Eupithecia selinata","Umbelliferae","Angelica silvestris","Finland"
"Geometridae","Eupithecia sharronata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia sheppardata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia sheppardata","Betulaceae","Alnus viridis","Canada"
"Geometridae","Eupithecia shirleyata","Cucurbitaceae","Marah macrocarpus","USA"
"Geometridae","Eupithecia signigera","Rutaceae","Citrus","Japan"
