"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pantheidae","Panthea portlandia-group","Pinaceae","Abies grandis","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Abies lasiocarpa","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Larix occidentalis","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Picea glauca","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Picea sitchensis","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pinus contorta","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pinus engelmannii","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pinus monticola","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pinus ponderosa","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pinus strobus","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Pseudotsuga menziesii","Canada"
"Pantheidae","Panthea portlandia-group","Cupressaceae","Thuja plicata","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Tsuga heterophylla","Canada"
"Pantheidae","Panthea portlandia-group","Pinaceae","Tsuga mertensiana","Canada"
"Pantheidae","Thalathoides conjecturalis","Oleaceae","Olea","Burma"
"Pantheidae","Thalathoides conjecturalis","Oleaceae","Olea","Oriental"
"Pantheidae","Thalathoides conjecturalis","Oleaceae","Olea dioica","India"
"Pantheidae","Thalathoides conjecturalis","Oleaceae","Olea dioica","India"
"Pantheidae","Trichosea champa","Rosaceae","Prunus dulcis","India"
"Pantheidae","Trichosea champa","Rosaceae","Prunus padus","India"
"Pantheidae","Trichosea champa","Rosaceae","Prunus persica","India"
"Pantheidae","Trichosea champa","Rosaceae","Pyrus communis","India"
"Pantheidae","Trichosea champa","Rosaceae","Pyrus communis","India"
"Pantheidae","Trichosea champa","Rosaceae","Pyrus pashia","India"
"Pantheidae","Trichosea champa","Rosaceae","Rosa","India"
"Pantheidae","Trichosea champa","Vitaceae","Vitis","Taiwan"
"Pantheidae","Trichosea ludifica","Polyphagous","","Palaearctic"
"Pantheidae","Trichosea ludifica","Betulaceae","Betula","Finland"
"Pantheidae","Trichosea ludifica","Rosaceae","Crataegus","Finland"
"Pantheidae","Trichosea ludifica","Rosaceae","Crataegus laevigata","India"
