"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Heleanna physalodes","Boraginaceae","Cordia","Micronesia"
"Tortricidae","Heliocosma incongruana","Epacridaceae","Epacris","Australasia"
"Tortricidae","Heliocosma incongruana","Epacridaceae","Lysinema pungens","Australasia"
"Tortricidae","Hendecaneura shawiana","Pinaceae","","Nearctic"
"Tortricidae","Hendecaneura shawiana","Ericaceae","Vaccinium","USA"
"Tortricidae","Henricus fuscodorsanus","Pinaceae","Abies lasiocarpa","Canada"
"Tortricidae","Henricus fuscodorsanus","Pinaceae","Larix occidentalis","Canada"
"Tortricidae","Henricus fuscodorsanus","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Henricus fuscodorsanus","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Henricus infernalis","Cupressaceae","Juniperus scopulorum","Nearctic"
"Tortricidae","Henricus infernalis","Cupressaceae","Juniperus scopulorum","Nearctic"
"Tortricidae","Henricus macrocarpana","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Tortricidae","Henricus macrocarpana","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Tortricidae","Henricus macrocarpana","Cupressaceae","Cupressus macrocarpa","USA"
"Tortricidae","Henricus macrocarpana","Cupressaceae","Cupressus macrocarpa","USA"
"Tortricidae","Henricus melanoleuca","Pinaceae","Pinus","Neotropical"
"Tortricidae","Henricus melanoleuca","Pinaceae","Pinus strobiformis","Mexico"
"Tortricidae","Henricus sp.","Fagaceae","Quercus chrysolepis","USA"
"Tortricidae","Henricus sp.","Fagaceae","Quercus dumosa","USA"
"Tortricidae","Henricus sp.","Fagaceae","Quercus lobata","USA"
"Tortricidae","Henricus umbrabasanus","Fagaceae","Quercus agrifolia","Nearctic"
"Tortricidae","Herpystis cuscutae","Convolvulaceae","Cuscuta","India"
"Tortricidae","Herpystis jejuna","Convolvulaceae","Cuscuta","India"
"Tortricidae","Herpystis jejuna","Myrtaceae","Eugenia","Fiji"
"Tortricidae","Herpystis jejuna","Myrtaceae","Eugenia","Fiji"
"Tortricidae","Hilarographa regalis","Pinaceae","Pinus","USA"
"Tortricidae","Hilarographa swederiana","Costaceae","Costus scaber","Trinidad & Tobago"
"Tortricidae","Homona","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Tortricidae","Homona","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Homona","Rosaceae","Malus","Bhutan"
