"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Cucurbitaceae","Momordica dioica","India"
"Noctuidae","Spodoptera litura","Moringaceae","Moringa pterygosperma","India"
"Noctuidae","Spodoptera litura","Moraceae","Morus alba","India"
"Noctuidae","Spodoptera litura","Moraceae","Morus alba","Oriental"
"Noctuidae","Spodoptera litura","Moraceae","Morus nigra","India"
"Noctuidae","Spodoptera litura","Musaceae","Musa","Australia"
"Noctuidae","Spodoptera litura","Musaceae","Musa","Indonesia"
"Noctuidae","Spodoptera litura","Musaceae","Musa acuminata","Guam"
"Noctuidae","Spodoptera litura","Musaceae","Musa acuminata","India"
"Noctuidae","Spodoptera litura","Musaceae","Musa textilis","West Malaysia"
"Noctuidae","Spodoptera litura","Musaceae","Musa x paradisiaca","Andaman & Nicobar Is"
"Noctuidae","Spodoptera litura","Musaceae","Musa x paradisiaca","India"
"Noctuidae","Spodoptera litura","Musaceae","Musa x paradisiaca","India"
"Noctuidae","Spodoptera litura","Musaceae","Musa x paradisiaca","West Malaysia"
"Noctuidae","Spodoptera litura","Nelumbonaceae","Nelumbo nucifera","Hong Kong"
"Noctuidae","Spodoptera litura","Nelumbonaceae","Nelumbo nucifera","Thailand"
"Noctuidae","Spodoptera litura","Nelumbonaceae","Nelumbo nucifera","West Malaysia"
"Noctuidae","Spodoptera litura","Solanaceae","Nicandra physalodes","India"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana","Australia"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana","India"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana","Indo-Australian"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana","Sabah"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Australia"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Burma"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Guam"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","India"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Indonesia"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Old World tropics"
"Noctuidae","Spodoptera litura","Solanaceae","Nicotiana tabacum","Sri Lanka"
