"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Opodiphthera eucalypti","Anacardiaceae","Schinus molle","Australasia"
"Saturniidae","Opodiphthera eucalypti","Anacardiaceae","Schinus molle","Australia"
"Saturniidae","Opodiphthera helena","Betulaceae","Betula","Australasia"
"Saturniidae","Opodiphthera helena","Betulaceae","Betula","Australia"
"Saturniidae","Opodiphthera helena","Myrtaceae","Eucalyptus","Australia"
"Saturniidae","Opodiphthera helena","Myrtaceae","Eucalyptus baxteri","Australasia"
"Saturniidae","Opodiphthera helena","Myrtaceae","Eucalyptus odorata","Australasia"
"Saturniidae","Opodiphthera helena","Myrtaceae","Eucalyptus viminalis","Australia"
"Saturniidae","Opodiphthera loranthi","Loranthaceae","Amyema","Australia"
"Saturniidae","Opodiphthera loranthi","Myrtaceae","Eucalyptus","Australasia"
"Saturniidae","Opodiphthera loranthi","Viscaceae","Viscum","Australasia"
"Saturniidae","Opodiphthera rhythmica","Monimiaceae","Doryphora","Australia"
"Saturniidae","Opodiphthera rhythmica","Lauraceae","Litsea","Australia"
"Saturniidae","Opodiphthera saccopoea","Lecythidaceae","Planchonia","Australia"
"Saturniidae","Ormiscodes cinnamomea","Rosaceae","","Neotropical"
"Saturniidae","Ormiscodes cinnamomea","Polygonaceae","Muehlenbeckia sagittifolia","Neotropical"
"Saturniidae","Ormiscodes cinnamomea","Piperaceae","Piper","Neotropical"
"Saturniidae","Ormiscodes cinnamomea","Salicaceae","Populus","Neotropical"
"Saturniidae","Ormiscodes lauta","Pinaceae","Pinus","Chile"
"Saturniidae","Ormiscodes rufosignata","Juglandaceae","Juglans","Chile"
"Saturniidae","Ormiscodes rufosignata","Pinaceae","Pinus","Chile"
"Saturniidae","Ormiscodes rufosignata","Salicaceae","Populus","Chile"
"Saturniidae","Ormiscodes rufosignata","Rosaceae","Prunus","Chile"
"Saturniidae","Ormiscodes rufosignata","Salicaceae","Salix","Chile"
"Saturniidae","Ormiscodes socialis","Lauraceae","Cryptocarya peumo","Neotropical"
"Saturniidae","Ormiscodes socialis","Grossulariaceae","Ribes divaricatum","Canada"
"Saturniidae","Ormiscodes socialis","Grossulariaceae","Ribes divaricatum","Nearctic"
"Saturniidae","Orthogonioptilum incana","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Saturniidae","Othorene hodeva","Leguminosae (m)","Acacia baileyana","Ecuador (prov)"
"Saturniidae","Othorene hodeva","Leguminosae (c)","Gleditsia triacanthos","Neotropical"
