"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hepialidae","Sthenopis thule","Salicaceae","Salix","Nearctic"
"Hepialidae","Sthenopis thule","Salicaceae","Salix","Nearctic"
"Hepialidae","Sthenopis thule","Salicaceae","Salix petiolaris","Nearctic"
"Hepialidae","Trichophassus giganteus","Bignoniaceae","Adenocalymma","Brazil"
"Hepialidae","Trichophassus giganteus","Myrtaceae","Eucalyptus alba","Brazil"
"Hepialidae","Trichophassus giganteus","Myrtaceae","Eucalyptus camaldulensis","Brazil"
"Hepialidae","Trichophassus giganteus","Myrtaceae","Eucalyptus citriodora","Brazil"
"Hepialidae","Trichophassus giganteus","Myrtaceae","Eucalyptus grandis","Brazil"
"Hepialidae","Trichophassus giganteus","Myrtaceae","Eucalyptus saligna","Brazil"
"Hepialidae","Trichophassus giganteus","Convolvulaceae","Ipomoea batatas","Brazil"
"Hepialidae","Trichophassus giganteus","Solanaceae","Solanum mauritianum","Brazil"
"Hepialidae","Trictena atripalpis","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Trictena atripalpis","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Triodia sylvina","Cannabaceae","Humulus lupulus","Rumania"
"Hepialidae","Triodia sylvina","Dennstaedtiaceae","Pteridium","British Isles"
"Hepialidae","Wiseana cervinata","Gramineae","","New Zealand"
"Hepialidae","Wiseana cervinata","Gramineae","","New Zealand"
"Hepialidae","Wiseana cervinata","Gramineae","","New Zealand"
"Hepialidae","Wiseana cervinata","Leguminosae","","New Zealand"
"Hepialidae","Wiseana cervinata","Leguminosae (p)","Trifolium","New Zealand"
"Hepialidae","Wiseana jocosa","Gramineae","","New Zealand"
"Hepialidae","Wiseana signata","Gramineae","","New Zealand"
"Hepialidae","Wiseana signata","Polyphagous","","New Zealand"
"Hepialidae","Wiseana umbraculatus","Gramineae","","New Zealand"
"Hepialidae","Zelotypia stacyi","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Zelotypia stacyi","Myrtaceae","Eucalyptus punctata","Australia"
"Hepialidae","Zelotypia stacyi","Myrtaceae","Eucalyptus saligna","Australia"
"Hepialidae","Zenophassus schamyl","Vitaceae","Vitis","Russia"
"Hesperiidae","Abantis meru","Malvaceae","Hibiscus","Afrotropical"
"Hesperiidae","Abantis meru","Malvaceae","Hibiscus","East Africa"
