"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter stettinensis","Betulaceae","Alnus glutinosa","British Isles"
"Gracillariidae","Phyllonorycter stettinensis","Betulaceae","Alnus glutinosa","British Isles"
"Gracillariidae","Phyllonorycter stettinensis","Betulaceae","Alnus glutinosa","Palaearctic"
"Gracillariidae","Phyllonorycter stigmaphyllae","Malpighiaceae","Stigmaphyllon sageanum","Cuba"
"Gracillariidae","Phyllonorycter stigmaphyllae","Malpighiaceae","Stigmaphyllon sageanum","Neotropical"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus","Europe"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus","Germany"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus hirsuta","Japan"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus incana","British Isles"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus incana","British Isles"
"Gracillariidae","Phyllonorycter strigulatella","Betulaceae","Alnus incana","Palaearctic"
"Gracillariidae","Phyllonorycter strigulatella","Ulmaceae","Ulmus","Europe"
"Gracillariidae","Phyllonorycter styracis","Styracaceae","Styrax japonicus","Japan"
"Gracillariidae","Phyllonorycter suaveolentis","Betulaceae","Alnus viridis","Palaearctic"
"Gracillariidae","Phyllonorycter suberifoliella","Fagaceae","Quercus suber","Palaearctic"
"Gracillariidae","Phyllonorycter sublautella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter sylvella","Aceraceae","Acer campestre","Hungary"
"Gracillariidae","Phyllonorycter sylvella","Aceraceae","Acer campestre","Palaearctic"
"Gracillariidae","Phyllonorycter sylvella","Aceraceae","Acer platanoides","Hungary"
"Gracillariidae","Phyllonorycter symphoricarpaeella","Caprifoliaceae","Symphoricarpos","Nearctic"
"Gracillariidae","Phyllonorycter symphoricarpaeella","Caprifoliaceae","Symphoricarpos","Nearctic"
"Gracillariidae","Phyllonorycter symphoricarpaeella","Caprifoliaceae","Symphoricarpos","USA"
"Gracillariidae","Phyllonorycter symphoricarpaeella","Caprifoliaceae","Symphoricarpos orbiculatus","Nearctic"
"Gracillariidae","Phyllonorycter symphoricarpaeella","Caprifoliaceae","Symphoricarpos orbiculatus","USA"
"Gracillariidae","Phyllonorycter takagii","Betulaceae","Alnus japonica","Japan"
"Gracillariidae","Phyllonorycter tangerensis","Leguminosae (p)","Genista linifolia","North Africa"
"Gracillariidae","Phyllonorycter tenebriosa","Corylaceae","Corylus heterophylla","Japan"
"Gracillariidae","Phyllonorycter tenerella","Corylaceae","Carpinus","British Isles"
"Gracillariidae","Phyllonorycter tenerella","Corylaceae","Carpinus","Palaearctic"
"Gracillariidae","Phyllonorycter tenerella","Corylaceae","Carpinus betulus","Hungary"
