"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia citrana","Anacardiaceae","Schinus molle","Nearctic"
"Tortricidae","Argyrotaenia citrana","Anacardiaceae","Schinus molle","USA"
"Tortricidae","Argyrotaenia citrana","Scrophulariaceae","Scrophularia","USA"
"Tortricidae","Argyrotaenia citrana","Scrophulariaceae","Scrophularia californica","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Senecio jacobaea","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Senecio jacobaea","USA"
"Tortricidae","Argyrotaenia citrana","Solanaceae","Solanum pseudocapsicum","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Solidago","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Solidago","Nearctic"
"Tortricidae","Argyrotaenia citrana","Cupressaceae","Thuja plicata","Nearctic"
"Tortricidae","Argyrotaenia citrana","Cupressaceae","Thuja plicata","USA"
"Tortricidae","Argyrotaenia citrana","Commelinaceae","Tradescantia zebrina","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Tsuga canadensis","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Tsuga canadensis","USA"
"Tortricidae","Argyrotaenia citrana","Urticaceae","Urtica","Nearctic"
"Tortricidae","Argyrotaenia citrana","Ericaceae","Vaccinium","USA"
"Tortricidae","Argyrotaenia citrana","Vitaceae","Vitis","USA"
"Tortricidae","Argyrotaenia cockerellana","Cupressaceae","Juniperus","USA"
"Tortricidae","Argyrotaenia coloradana","Ranunculaceae","Anemone sylvestris","Nearctic"
"Tortricidae","Argyrotaenia coloradana","Ranunculaceae","Pulsatilla patens","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus forbesii","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus forbesii","USA"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus goveniana","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus goveniana","USA"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus macrocarpa","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus macrocarpa","USA"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus sempervirens","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus sempervirens","Nearctic"
"Tortricidae","Argyrotaenia cupressae","Cupressaceae","Cupressus sempervirens","USA"
"Tortricidae","Argyrotaenia dorsalana","Pinaceae","Abies concolor","USA"
