"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Antirrhinum majus","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Antirrhinum majus","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Antirrhinum majus","Neotropical"
"Nymphalidae","Junonia evarete","Avicenniaceae","Avicennia germinans","Jamaica"
"Nymphalidae","Junonia evarete","Avicenniaceae","Avicennia germinans","USA"
"Nymphalidae","Junonia evarete","Acanthaceae","Blechum pyramidatum","Neotropical"
"Nymphalidae","Junonia evarete","Verbenaceae","Bouchea laetevirens","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Calceolaria tripartita","Argentina"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Calceolaria tripartita","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Calceolaria tripartita","Neotropical"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Castilleja exserta","Nearctic"
"Nymphalidae","Junonia evarete","Compositae","Centaurea","Argentina"
"Nymphalidae","Junonia evarete","Compositae","Centaurea calcitrapa","Brazil"
"Nymphalidae","Junonia evarete","Compositae","Centaurea calcitrapa","Neotropical"
"Nymphalidae","Junonia evarete","Compositae","Centaurea scabiosa","Brazil"
"Nymphalidae","Junonia evarete","Compositae","Centaurea tweediei","Argentina"
"Nymphalidae","Junonia evarete","Compositae","Centaurea tweediei","Brazil"
"Nymphalidae","Junonia evarete","Compositae","Centaurea tweediei","Neotropical"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Cymbalaria muralis","Argentina"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Cymbalaria muralis","Brazil"
"Nymphalidae","Junonia evarete","Scrophulariaceae","Cymbalaria muralis","Neotropical"
"Nymphalidae","Junonia evarete","Compositae","Gamochaeta americana","Neotropical"
"Nymphalidae","Junonia evarete","Compositae","Gamochaeta purpurea","Argentina"
"Nymphalidae","Junonia evarete","Compositae","Gamochaeta purpurea","Brazil"
"Nymphalidae","Junonia evarete","Verbenaceae","Glandularia laciniata","Brazil"
"Nymphalidae","Junonia evarete","Compositae","Gnaphalium stachydifolium","Neotropical"
"Nymphalidae","Junonia evarete","Convolvulaceae","Ipomoea","Brazil"
"Nymphalidae","Junonia evarete","Convolvulaceae","Ipomoea","Brazil"
"Nymphalidae","Junonia evarete","Verbenaceae","Lippia","Nearctic"
"Nymphalidae","Junonia evarete","Verbenaceae","Lippia","New World"
